county_nce,county_name,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,a3,a4,b,b1,b2,b3,b4,c,d,e,f,"TODEA PETRU-TIBERIU-PARTIDUL NAȚIONAL LIBERAL-voturi","TRIF MARIUS-JAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ZAHARIE ARON-PARTIDUL NAȚIONAL LIBERAL-voturi","BELDEAN ILIE-DAN-PARTIDUL SOCIAL DEMOCRAT-voturi","HENDREA GHEORGHE-UNIUNEA SALVAȚI ROMÂNIA-voturi","BURZ PETRU-COSMIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PANTEA GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","BRICIU ALIN-PETRU-PARTIDUL SOCIAL DEMOCRAT-voturi","POGAN MARINELA-CORINA-PARTIDUL NAȚIONAL LIBERAL-voturi","RÎŞTEIU CIPRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","TALPAŞ IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","JURCA MARIN-PARTIDUL NAȚIONAL CONSERVATOR ROMÂN-voturi","TOMUŞ DOREL-RADU-voturi","ARION ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BICA VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","COMAN VALER-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PAVEN IOAN-MARIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BALEA ELENA-PARTIDUL SOCIAL DEMOCRAT-voturi","GLIGOR TRAIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","CREŢIU ELENA-PARTIDUL S.O.S. ROMÂNIA-voturi","ITU IOAN-EMIL-PARTIDUL SOCIAL DEMOCRAT-voturi","GHERMAN NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","ALDEA IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","SEVESTREAN VASILE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","HEBIAN VERGIL-PARTIDUL SOCIAL DEMOCRAT-voturi","CÂMPEAN RADU-PARTIDUL NAȚIONAL LIBERAL-voturi","NAPĂU CORNEL-PARTIDUL SOCIAL DEMOCRAT-voturi","BRÎNCEANU CLAUDIU-ALIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","NICOARĂ VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","BODEA LUCIAN-TIBERIU-PARTIDUL NAȚIONAL LIBERAL-voturi","NEAMŢU ILIE-PARTIDUL NAȚIONAL LIBERAL-voturi","HANDREA VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","ALDEA LENUŢA-PARTIDUL NAȚIONAL LIBERAL-voturi","RAŞCOVICI VIOREL-UNIUNEA SALVAȚI ROMÂNIA-voturi","BOZOŞAN PETRU-ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BENCHEA VASILE-voturi","BORZA CIPRIAN-ŞTEFAN-PARTIDUL SOCIAL DEMOCRAT-voturi","TOMUŞ ILIE-PARTIDUL NAȚIONAL LIBERAL-voturi","BODOGAE COZMIN-VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","COMANDARU CONSTANTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","ŢETCU VALER-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","GOGA IOAN-ADRIAN-PARTIDUL OAMENILOR TINERI-voturi","MAN SIMONA-MIHAELA-PARTIDUL SOCIAL DEMOCRAT-voturi","PALACIAN CORNELIA-ANCA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DĂMIAN GHEORGHE-voturi","CIOARA IOAN-MARIUS-PARTIDUL SOCIAL DEMOCRAT-voturi","ONICIU MONICA-FELICIA-PARTIDUL NAȚIONAL LIBERAL-voturi","BEXA BENIAMIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TUHUŢ CRISTIAN-voturi","OARGA-NICUŞAN NEGURIŢĂ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","OLTEAN CLAUDIU-LUCIAN-UNIUNEA SALVAȚI ROMÂNIA-voturi","GÎNŢA VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","BUBUR LENUŢA-PARTIDUL NAȚIONAL LIBERAL-voturi","PRECUP FLOREAN-PARTIDUL SOCIAL DEMOCRAT-voturi","TODERICIU AUREL-FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","LAZĂR-MARA CĂLIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BÂSCĂ SORIN-GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","RAHOVEAN IOAN-CRISTIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","POPA IOAN-PARTIDUL S.O.S. ROMÂNIA-voturi","HĂPRIAN VISARION-PARTIDUL NAȚIONAL LIBERAL-voturi","MOLDOVAN SILVIU-MIHAI-UNIUNEA SALVAȚI ROMÂNIA-voturi","BIŞBOACĂ ANA-PARTIDUL SOCIAL DEMOCRAT-voturi","OBAJ ILIE-PARTIDUL SOCIAL DEMOCRAT-voturi","CÎNDEA EMILIA-LIVIA-PARTIDUL NAȚIONAL LIBERAL-voturi","STOIA IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","OLTEAN AUGUSTIN-PARTIDUL SOCIAL DEMOCRAT-voturi","IACŞA EMIL- GEORGE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","RAICA ROMULUS-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","PETREAN GHEORGHE-IUSTIN-PARTIDUL SOCIAL DEMOCRAT-voturi","NEAG IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","NEDELA IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MUNTEAN IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","VÎRCIU MARIN-PARTIDUL NAȚIONAL LIBERAL-voturi","NICOARĂ CĂLIN-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MOLDOVAN NICOLAE-GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","POPA AUGUSTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","NICOLA MARIN-PARTIDUL NAȚIONAL LIBERAL-voturi","PETRUŞEL RADU-PARTIDUL SOCIAL DEMOCRAT-voturi","PLUGAR MARIUS-ADRIAN-UNIUNEA SALVAȚI ROMÂNIA-voturi","RUSU TRAIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","OAIDA LIVIU-DORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CRISTEA DUMITRU-CRISTIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","TÎR SIMION-PARTIDUL SOCIAL DEMOCRAT-voturi","MOGA VICTORIA-PARTIDUL NAȚIONAL LIBERAL-voturi","TRIF ALIN-PARTIDUL NAȚIONAL LIBERAL-voturi","MUNTEAN DANIEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","FĂGEŢAN VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","LUCA VIOREL-PARTIDUL SOCIAL DEMOCRAT-voturi","HAN HORAŢIU-NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","POP ILDI-PARTIDUL SOCIAL DEMOCRAT-voturi","INDREIU MARIAN-CĂTĂLIN-PARTIDUL NAȚIONAL LIBERAL-voturi","CSEGEZI EDIT-SUSANA-UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","MATEICA SILVIU-PETRE-PARTIDUL SOCIAL DEMOCRAT-voturi","HAJMAŞAN DAN-IONEL-PARTIDUL NAȚIONAL LIBERAL-voturi","GOIA MIRCEA-PARTIDUL SOCIAL DEMOCRAT-voturi","MATAŞER GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PENCIU IOAN-RADU-PARTIDUL NAȚIONAL LIBERAL-voturi","BUCEA IOAN-LIVIU-FORȚA DREPTEI-voturi","SÂNZÂIANĂ DANIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","ŞTEF GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","TODEA RODICA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SĂLCĂU IOAN-UNIUNEA SALVAȚI ROMÂNIA-voturi","BARNA CORNEL-TIBERIU-PARTIDUL SOCIAL DEMOCRAT-voturi","BREAZ FLAVIUS-PARTIDUL NAȚIONAL LIBERAL-voturi","MORAR CRISTIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","GIURGIU TÜNDE-RENÁTA-UNIUNEA SALVAȚI ROMÂNIA-voturi","ALEXANDRU LIVIU-GIGEL-PARTIDUL NAȚIONAL LIBERAL-voturi","MĂRGINEAN AUREL-PARTIDUL SOCIAL DEMOCRAT-voturi","CRISTEA VIOREL-CRISTIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MACAVEI MIRCEA-LIVIU-PARTIDUL NAȚIONAL LIBERAL-voturi","CRIŞAN DRAGOŞ-IONUŢ-PARTIDUL SOCIAL DEMOCRAT-voturi","BADEA IULIA-ADRIANA-OANA-PARTIDUL NAȚIONAL LIBERAL-voturi","PLĂCINTĂ COSMIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","FLUERAŞ MIHAI-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","VUŞCAN VOICU-PARTIDUL SOCIAL DEMOCRAT-voturi","MATIEŞ CĂLIN-GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PLEŞA GABRIEL-CODRU-PARTIDUL NAȚIONAL LIBERAL-voturi","NANU DANA-ELISABETA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","LUDOŞAN DIANA-PARTIDUL NAȚIONAL CONSERVATOR ROMÂN-voturi","PĂDUREAN CĂLIN-LIVIU-PARTIDUL PHRALIPE AL ROMILOR-voturi","LAŢIU IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ROTAR GHEORGHE-VALENTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","SPĂTĂCEAN CARMEN-UNIUNEA SALVAȚI ROMÂNIA-voturi","RADU CRISTIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BOGDAN ADRIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","NISTOR DORIN-GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","POP DUMITRU-UNIUNEA SALVAȚI ROMÂNIA-voturi","ZILAHI FLORIN-CLAUDIU-PARTIDUL NAȚIONAL LIBERAL-voturi","KUPAN ANDREI-SORIN-PARTIDUL SOCIAL DEMOCRAT-voturi","BANIŢĂ CRISTIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","JUCAN ALIN-ALEXANDRU-PARTIDUL NAȚIONAL LIBERAL-voturi","MIHĂLŢAN ADRIAN-NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","CRĂCIUNEAN NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","DRAGOMIR IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TUHUŢ RADU-MARCEL-PARTIDUL SOCIAL DEMOCRAT-voturi","ALBU CRISTIAN-ALEXANDRU-PARTIDUL NAȚIONAL LIBERAL-voturi","NEMEŞ-DAN IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TOADER CRISTIN-ŞTEFAN-PARTIDUL SOCIAL DEMOCRAT-voturi","DUP MARIUS-DANIEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PANDOR TRAIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","PURDA GHEORGHE-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","PANDOR ILEANA-NICOLETA-FORȚA DREPTEI-voturi","BODEA ILIE-CĂLIN-PARTIDUL SOCIAL DEMOCRAT-voturi","BORTEŞ DAN-GABRIEL-UNIUNEA SALVAȚI ROMÂNIA-voturi","OPREA MARIA-ELENA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PAŞCA CRISTIAN-DAN-PARTIDUL NAȚIONAL LIBERAL-voturi","CORCHEŞ DOREL-VALER-PARTIDUL S.O.S. ROMÂNIA-voturi","PRECUPAŞ CĂLIN-PARTIDUL ROMÂNIA MARE-voturi","SĂRMĂŞAN ANDREI-CĂLIN-PARTIDUL SOCIAL DEMOCRAT-voturi","RĂDIŢOIU FLAVIU-LUCIAN-UNIUNEA SALVAȚI ROMÂNIA-voturi","SCÂNTEIE GHEORGHE-DORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TEBAN ADRIAN-OVIDIU-PARTIDUL NAȚIONAL LIBERAL-voturi","VINŢELER SILVIU-PARTIDUL NAȚIONAL LIBERAL-voturi","DAMIAN LIVIU-RAREŞ-UNIUNEA SALVAȚI ROMÂNIA-voturi","SANISLAV MARIA-PARTIDUL SOCIAL DEMOCRAT-voturi","UNGUR MIHAI-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BREAZ AUREL-PARTIDUL NAȚIONAL LIBERAL-voturi","HĂLĂLAI MIREL-VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","SANDU BOGDAN-GABRIEL-FORȚA DREPTEI-voturi","PONORAN SILVIU-PARTIDUL NAȚIONAL LIBERAL-voturi","CLONŢA NICOLAE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","FOSZTO ELENA-ANDREEA-PARTIDUL SOCIAL DEMOCRAT-voturi","PANŢA LUCIAN-SIMION-UNIUNEA SALVAȚI ROMÂNIA-voturi","DOBRA MARIUS-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","SAVU GHEORGHE-PETRU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PETRUSE MARIN-IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","AVRAM ILIE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TOLOMEIU CLAUS-COSMIN-PARTIDUL SOCIAL DEMOCRAT-voturi","AVRAM DRAGOMIR-UNIUNEA SALVAȚI ROMÂNIA-voturi","TOADER BENIAMIN-PARTIDUL NAȚIONAL LIBERAL-voturi","PAŞCA MARIUS-MIRCEA-PARTIDUL S.O.S. ROMÂNIA-voturi","LUCA IOSIF-PARTIDUL SOCIAL DEMOCRAT-voturi","PETRUŢ BUJOR-PARTIDUL NAȚIONAL LIBERAL-voturi","BLAGA LUCIAN-DRAGOŞ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POPA AURELIA-PARTIDUL SOCIAL DEMOCRAT-voturi","BULGĂR IONEL-PARTIDUL NAȚIONAL LIBERAL-voturi","NICULA ALIN-TEODOR-PARTIDUL NAȚIONAL LIBERAL-voturi","ŞES VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","CORDEA IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","RAICA VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","GOŞESCU PETRU-NICOLAE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","KISS MIHAIL-PARTIDUL NAȚIONAL LIBERAL-voturi","DEÁK-SZÉKELY SZILÁRD-LEVENTE-UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","RACZ MIHAELA-ADRIANA-PARTIDUL SOCIAL DEMOCRAT-voturi","BOGDAN VASILE-NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","MIHAI EUGENIA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MUNTEAN DANIELA-PARTIDUL SOCIAL DEMOCRAT-voturi","BUZAN VASILE-IOAN-FORȚA DREPTEI-voturi","MUNTEAN VALER-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","FURDUI EUGEN-PARTIDUL NAȚIONAL LIBERAL-voturi","BOIA AMBROZIE-LUCIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MORARIU VASILE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DARIE TICĂ-voturi","BORA VASILE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","LOMBREA VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","CÂRJA GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","GHERMAN IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","STĂNILĂ AUREL-EMIL-PARTIDUL NAȚIONAL LIBERAL-voturi","SĂLCUDEAN TEODOR-ALIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CIPARIU DARIUS-ALEXANDRU-PARTIDUL SOCIAL DEMOCRAT-voturi","FRĂŢILĂ ILIE-PARTIDUL NAȚIONAL LIBERAL-voturi","POPA IOAN-IANCU-PARTIDUL NAȚIONAL LIBERAL-voturi","BOGDAN IOACHIM-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","GRUIŢA DANIEL-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MÂRZA IOAN-TRAIAN-PARTIDUL S.O.S. ROMÂNIA-voturi","MORAR NICOLAE-FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","NICOARĂ GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","FURDUI PETRU-VALENTIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","OLARIU CĂTĂLIN-PARTIDUL SOCIAL DEMOCRAT-voturi","VÎRCIU PETRU-NICOLAE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","COSTEA CRISTIAN-VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","FILIMON VASILE-MARCEL-PARTIDUL SOCIAL DEMOCRAT-voturi","OANĂ MARINELA-PARTIDUL NAȚIONAL LIBERAL-voturi","STANCA VASILE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","NARIŢA CĂTĂLIN-GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CORCHEŞ SORIN-CONSTANTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","BOBAR OLIMPIA-MARIA-PARTIDUL SOCIAL DEMOCRAT-voturi","SÎRBU AURELIA-SIMONA-PARTIDUL SOCIAL DEMOCRAT-voturi","MĂRGINEAN TEODOR-FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","STĂNILĂ IULIA-PARTIDUL NAȚIONAL LIBERAL-voturi","POPA COSMIN-LUGOJAN-PARTIDUL SOCIAL DEMOCRAT-voturi","CIOCANEA LIVIU-IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POPA TRAIAN ŞTEFAN-PARTIDUL SOCIAL DEMOCRAT-voturi","PUŞCAŞ HORIA-CĂLIN-PARTIDUL NAȚIONAL LIBERAL-voturi","POGAN VASILE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ŞTEFLEA NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","JINAR CONSTANTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","DEOANCĂ DUMITRU-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","CULDA-POP LILIANA-CRINA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","IANC ELENA-UNIUNEA SALVAȚI ROMÂNIA-voturi","METEA CRISTINEL-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ALBA GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","TAT SORIN-HOREA-voturi","ŞTEFĂNUŢ ILIE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","LAZEA NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","TOADER CONSTANTIN-PARTIDUL SOCIAL DEMOCRAT-voturi","ALDEA DAN-FLORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ARSENE CIPRIAN-OVIDIU-PARTIDUL SOCIAL DEMOCRAT-voturi","PUŞCĂ VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","PETRICELE DORU-PARTIDUL SOCIAL DEMOCRAT-voturi","BURZ SORIN-ILIE-PARTIDUL NAȚIONAL LIBERAL-voturi","IONELE OVIDIU-NICOLAIE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MORAR PETRU-IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","NEAGU EUGENIA-ANA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SAS NICOLAE-UNIUNEA SALVAȚI ROMÂNIA-voturi","CAZAN SIMONA-MARIA-PARTIDUL SOCIAL DEMOCRAT-voturi","HORHAT VASILE-CIPRIAN-FORȚA DREPTEI-voturi","MĂRGINEAN MARIUS-NICOLAE-PARTIDUL UMANIST SOCIAL LIBERAL-voturi"
1,ALBA,ALBAC,2130,1,FINAL,UAT,P,P_CE,"2024-05-29 11:12:21",1499,1482,3,5,9,925,923,0,1,1,631,294,1642,717,595,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,ALBA,"ALMAŞU MARE",2309,1,FINAL,UAT,P,P_CE,"2024-05-29 11:12:21",1719,1703,5,10,1,1559,1557,0,1,1,949,610,2156,597,0,0,38,86,548,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,ALBA,ARIEŞENI,2381,1,FINAL,UAT,P,P_CE,"2024-05-29 11:12:21",1185,1168,4,7,6,1104,1096,0,7,1,546,558,1387,283,0,0,0,0,0,0,28,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,ALBA,"AVRAM IANCU",2577,1,FINAL,UAT,P,P_CE,"2024-05-29 11:12:21",2331,2317,7,6,1,1749,1745,0,4,0,1489,260,2411,662,0,0,0,0,0,0,0,0,960,25,174,37,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,ALBA,BERGHIN,2988,1,FINAL,UAT,P,P_CE,"2024-05-29 11:12:21",2238,2224,3,8,3,2221,2212,0,8,1,2126,95,2565,344,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,453,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,ALBA,BISTRA,3039,1,FINAL,UAT,P,P_CE,"2024-05-29 11:12:21",2361,2356,2,3,0,2292,2289,0,3,0,2242,50,2567,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,124,995,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
