county_nce,county_name,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,a3,a4,b,b1,b2,b3,b4,c,d,e,f,"VELA IOAN-CRISTIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","VELA RUSALIN-PARTIDUL SOCIAL DEMOCRAT-voturi","CIORTUZ PĂUN-PARTIDUL NAȚIONAL LIBERAL-voturi","ALBU ALEXANDRU-VICHENTIE-PARTIDUL SOCIAL DEMOCRAT-voturi","PUIA PETRIŞOARA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","STROCA MARIA-UNIUNEA CREȘTIN DEMOCRATĂ DIN ROMÂNIA-voturi","PUNGILĂ IACOB-voturi","BÎRSILĂ DANIEL-ION-PARTIDUL SOCIAL DEMOCRAT-voturi","RĂDUŢĂ ROMEO-SILVIU-PARTIDUL NAȚIONAL LIBERAL-voturi","ORĂVICEAN NICOLAE-VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","LAZĂR SEBASTIAN-COSMIN-PARTIDUL NAȚIONAL LIBERAL-voturi","MARTINIŢĂ IONEL-SORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MARIŞESCU OVIDIU-PETRU-PARTIDUL MIȘCAREA POPULARĂ-voturi","FURDUI PETRU-NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","IOVANOVICI FLORIN-COSMIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","IEREMICI OLIVER-PARTIDUL NAȚIONAL LIBERAL-voturi","POPOVICI DENIS-RICHARD-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","BUNDA SORIN-LUCIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","NOSAL ROBERT-PARTIDUL NAȚIONAL LIBERAL-voturi","POP IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BÎTE MIRELA-ILEANA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","MĂRAN MARIUS-MAXIM-DANIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","MIHAILESCU PETRU-PARTIDUL SOCIAL DEMOCRAT-voturi","BOB IONEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SERACIN PETRU-FLORIN-PARTIDUL NAȚIONAL CONSERVATOR ROMÂN-voturi","STOICU ADRIAN-SERGIU-PARTIDUL SOCIAL DEMOCRAT-voturi","BELOESCU GEORGE-ZORAN-THEODOR-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TUDOR SIMION-PARTIDUL NAȚIONAL LIBERAL-voturi","ROŞCA VIOREL-MITEA-PARTIDUL NAȚIONAL LIBERAL-voturi","ŢICHERIU ION-PARTIDUL SOCIAL DEMOCRAT-voturi","MALETICI ZLATOMIR-UNIUNEA SALVAȚI ROMÂNIA-voturi","BORDEA IOSIF-GABRIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","MARCU ALEXANDRA - MARIA-PARTIDUL NAȚIONAL LIBERAL-voturi","WEINFURTER HERBERT-FORȚA DREPTEI-voturi","COILĂ GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","ŢOI DORIANA-MIHAELA-PARTIDUL NAȚIONAL LIBERAL-voturi","MIHĂESCU EUGEN-GHENA-PARTIDUL MIȘCAREA POPULARĂ-voturi","VĂCARIU GHEORGHE-FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","SURU VICHENTE-PARTIDUL SOCIAL DEMOCRAT-voturi","MIHĂILĂ GHEORGHE-UNIUNEA CROAȚILOR DIN ROMÂNIA-voturi","HAŢEGAN IVAN-PARTIDUL SOCIAL DEMOCRAT-voturi","CURIAC GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","GIURGIULENA ZORAN-IULIAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","VELCOTA ROXANA ANDREIA-PARTIDUL NAȚIONAL LIBERAL-voturi","PRĂSNESCU GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","SCHINTEIE IOAN-VIOREL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SCHNELL MARIUS-IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","GOLU MIRCEA-CĂTĂLIN-PARTIDUL NAȚIONAL LIBERAL-voturi","STÎNGU ION-PARTIDUL SOCIAL DEMOCRAT-voturi","OCANOVICI SAŞA-PARTIDUL NAȚIONAL LIBERAL-voturi","SIMION PAUL-EDUARD-UNIUNEA SALVAȚI ROMÂNIA-voturi","ORBULESCU ION-PARTIDUL SOCIAL DEMOCRAT-voturi","NEBUNU CONSTANTIN-DORIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BALINT FLORIN-AURELIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","ŞIPANU SORIN-FORȚA DREPTEI-voturi","BOAMBEŞ DANIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","CĂRĂBAŞ PETRU-PARTIDUL NAȚIONAL LIBERAL-voturi","CUTT VALENTIN-MIHAI-PARTIDUL NAȚIONAL LIBERAL-voturi","HÎRŢAUCĂ ION-ILIE-PARTIDUL SOCIAL DEMOCRAT-voturi","HÎRŢAUCĂ VIOREL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","IHNATIŞIN ION-FORȚA DREPTEI-voturi","LUPULESCU ŞTEFAN-PARTIDUL NAȚIONAL LIBERAL-voturi","MARTINESCU PAVEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","HERELESCU TEODOR-IONUŢ-PARTIDUL SOCIAL DEMOCRAT-voturi","ŞANDRU ILIE-FORȚA DREPTEI-voturi","STREZARIU NISTOR-PARTIDUL NAȚIONAL LIBERAL-voturi","NOVĂCESCU NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","BALACI GHEORGHE-PETRU-FORȚA DREPTEI-voturi","ANOCA ION-UNIUNEA SALVAȚI ROMÂNIA-voturi","BĂLEAN NELU-PARTIDUL NAȚIONAL LIBERAL-voturi","BOBOESCU ILIE-PARTIDUL SOCIAL DEMOCRAT-voturi","CARACONCEA ALECSEI-PARTIDUL S.O.S. ROMÂNIA-voturi","AVRAM-ZAHARIA NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","CURIŢA FLORIN-PARTIDUL SOCIAL DEMOCRAT-voturi","VOIN PETRIŞOR-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","IMBREA ION-PARTIDUL MIȘCAREA POPULARĂ-voturi","POPOVICI DĂNUŢ-IONEL-PARTIDUL NAȚIONAL LIBERAL-voturi","OANĂ DĂNUŢ-PARTIDUL SOCIAL DEMOCRAT-voturi","ROF REMUS-PARTIDUL SOCIAL DEMOCRAT-voturi","MĂNESCU ILIE-PARTIDUL NAȚIONAL LIBERAL-voturi","ŞTIOAPA DORU-FLORIN-PARTIDUL SOCIAL DEMOCRAT-voturi","MILULESCU TUDOR-UNIUNEA SALVAȚI ROMÂNIA-voturi","VLĂDIA MIHAI-PARTIDUL SOCIAL DEMOCRAT-voturi","OTIMAN MIHAI-PARTIDUL NAȚIONAL LIBERAL-voturi","ŞUTA PETRU-UNIUNEA SALVAȚI ROMÂNIA-voturi","RUSU IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","SCIOPON RĂZVAN-PETRU-PARTIDUL NAȚIONAL LIBERAL-voturi","BIHOI ANDREI-ION-PARTIDUL MIȘCAREA POPULARĂ-voturi","SĂRĂOR ELENA-ADRIANA-PARTIDUL NAȚIONAL LIBERAL-voturi","BORDUZ IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","VERNICA PETRU-UNIUNEA SALVAȚI ROMÂNIA-voturi","ZANFIR MIRCEA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SPOREA ALEXANDRU-PARTIDUL NAȚIONAL LIBERAL-voturi","GALETAR ELENA-PARTIDUL SOCIAL DEMOCRAT-voturi","ROMÎNU IONEL-FORȚA DREPTEI-voturi","STOIA ION-PARTIDUL MIȘCAREA POPULARĂ-voturi","TISMĂNARIU NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","SPOREA ION-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","DINU CRISTIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","CRÎSNIC PETRU-NOVAC-PARTIDUL NAȚIONAL LIBERAL-voturi","IANCU SIMION-SIMI-PARTIDUL MIȘCAREA POPULARĂ-voturi","VĂCĂRESCU-FILIP ION-RĂZVAN-PARTIDUL SOCIAL DEMOCRAT-voturi","POTOCEANU OANA-ANDRADA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POPESCU ŞTEFAN-PARTIDUL NAȚIONAL LIBERAL-voturi","FIRCA VALENTIN-OVIDIU-PARTIDUL NAȚIONAL LIBERAL-voturi","GOJE IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","CIULIN GHEORGHE-ION-PARTIDUL MIȘCAREA POPULARĂ-voturi","BRÎNZAN ION-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SIMON RAUL-CLAUDIU-UNIUNEA SALVAȚI ROMÂNIA-voturi","HURDUZEU IOAN-DANIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","TERTELEACĂ VICTOR-PARTIDUL SOCIAL DEMOCRAT-voturi","BALACI IOAN-DĂNUŢ-PARTIDUL ROMÂNIA MARE-voturi","HÎNDA IOAN-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","CANEA ILIE-PARTIDUL SOCIAL DEMOCRAT-voturi","MIUŢESCU NICOLAE-UNIUNEA SALVAȚI ROMÂNIA-voturi","PAIDOLA EREMIA-PARTIDUL NAȚIONAL LIBERAL-voturi","LALA ION-PARTIDUL SOCIAL DEMOCRAT-voturi","DRĂGILĂ MIHAELA-PARTIDUL NAȚIONAL LIBERAL-voturi","VELESCU NICOLAE-ION-PARTIDUL SOCIAL DEMOCRAT-voturi","BOSIOC GRIGORIE-UNIUNEA SALVAȚI ROMÂNIA-voturi","FIAT IANCU-PARTIDUL NAȚIONAL LIBERAL-voturi","LAUŞ MARIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","OŢIL NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","MUSELIN MIHAI-MARTIN-FORȚA DREPTEI-voturi","BEG NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","MARCU ION-FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","FILIMON BRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MĂRGAN GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","BARDAC GRIGORE-PETRU-PARTIDUL SOCIAL DEMOCRAT-voturi","PANDURU IANCU-PARTIDUL NAȚIONAL LIBERAL-voturi","DĂIANU VASILE-PARTIDUL S.O.S. ROMÂNIA-voturi","URECHIATU ION-PARTIDUL NAȚIONAL LIBERAL-voturi","PEPA GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","BADERCA IOAN-PARTIDUL MIȘCAREA POPULARĂ-voturi","RUJAN DUMITRU-PARTIDUL NAȚIONAL LIBERAL-voturi","CORNEA STELIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BORCEAN FELIX-COSMIN-PARTIDUL SOCIAL DEMOCRAT-voturi","ISPAS ARIN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","DAMIAN ROMULUS-MARIUS-voturi","PASERE FELICIAN-IONEL-voturi","POPOVICI IONUŢ-MIHAI-PARTIDUL SOCIAL DEMOCRAT-voturi","GAIŢA BOGDAN-ALEXANDRU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POPA IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","ROTARU ANDREI-GEORGE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","PAVEL EMANUEL-IOSIF-PARTIDUL S.O.S. ROMÂNIA-voturi","ROGIN TUDOR-BOGDAN-voturi","BOBIC PETRU-PARTIDUL NAȚIONAL LIBERAL-voturi","SUBŢIRE IONICĂ-CRISTIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POHANKA MARIUS-PARTIDUL SOCIAL DEMOCRAT-voturi","LINŢA-DANU LUIS-IONEL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","PEIA ION-PARTIDUL SOCIAL DEMOCRAT-voturi","PASCOTĂ ION RUSALIN-PARTIDUL NAȚIONAL LIBERAL-voturi","GROZA PETRONELA-ANIŞOARA-PARTIDUL NAȚIONAL CONSERVATOR ROMÂN-voturi","PETRESCU MIRCEA-DAN-PARTIDUL MIȘCAREA POPULARĂ-voturi","GRINDEANU PETRU-GIGI-PARTIDUL SOCIAL DEMOCRAT-voturi","PANESCU PETRU-PETRIŞOR-PARTIDUL NAȚIONAL LIBERAL-voturi","ZEGREA VASILICĂ-IONICĂ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ROMÂNU GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","DANU DANIEL-ION-PARTIDUL SOCIAL DEMOCRAT-voturi","BADESCU MARIUS-IOSIF-FORȚA DREPTEI-voturi","TORCEA VICTOR-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","AMARIEI VASILE-voturi","BILAV OVIDIU-voturi","ORZA GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","MARINESCU ION-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MICLĂU CRISTIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","DOROI TITU-PARTIDUL S.O.S. ROMÂNIA-voturi","RAIN PETRU-PARTIDUL MIȘCAREA POPULARĂ-voturi","BĂCANU NICOLAE-GHEORGHE-FORȚA DREPTEI-voturi","CREŢAN SERGIU-IONUŢ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CISMĂNEANŢU GABRIEL-EUGEN-PARTIDUL NAȚIONAL LIBERAL-voturi","PASCU PATRICIU-MIREL-PARTIDUL SOCIAL DEMOCRAT-voturi","MARUŞCA ADELA-LIVIA-PARTIDUL S.O.S. ROMÂNIA-voturi","CHISĂLIŢĂ ION-PARTIDUL NAȚIONAL LIBERAL-voturi","ZSERAI GABRIELA-MINERVA-FLAVIA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TORMA ADRIAN-CONSTANTIN-PARTIDUL SOCIAL DEMOCRAT-voturi","BĂLEANU EUGEN-PARTIDUL VERDE-voturi","CÂRPIAN ION-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","INŢA VIORICA-PARTIDUL NAȚIONAL LIBERAL-voturi","BLEDEA VASILE-UNIUNEA SALVAȚI ROMÂNIA-voturi","URSU DUMITRU-PARTIDUL SOCIAL DEMOCRAT-voturi","JIAN DANIEL-AUREL-PARTIDUL S.O.S. ROMÂNIA-voturi","IANA NICOLAE-OVIDIU-PARTIDUL NAȚIONAL CONSERVATOR ROMÂN-voturi","ALMĂŞAN LIVIU-voturi","MĂLĂIESCU LUCA-PARTIDUL SOCIAL DEMOCRAT-voturi","ENACHE DARIUS-EDGAR-PARTIDUL NAȚIONAL LIBERAL-voturi","CHIRIACESCU SEBASTIAN-ANIEL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","POPOVICI IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","HUMENIUC MIHAI-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ŞEICO IOAN-UNIUNEA UCRAINENILOR DIN ROMÂNIA-voturi","CHINEZU CORNEL ADRIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","NOVACOVICI FLAVIUS-LIVIUS-PARTIDUL NAȚIONAL LIBERAL-voturi","RADOVANCOVICI MIRA-PARTIDUL SOCIAL DEMOCRAT-voturi","TOCONIŢĂ DORU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VERINDEANU PAVEL-PARTIDUL NAȚIONAL LIBERAL-voturi","IENEA-MICLĂU SIMONA-PARTIDUL SOCIAL DEMOCRAT-voturi","ROTARU IOAN-FORȚA DREPTEI-voturi","LECHICI NICOLETA-PARTIDUL NAȚIONAL LIBERAL-voturi","SIMON GEORGETA-LUMINIŢA-PARTIDUL SOCIAL DEMOCRAT-voturi","COLIPCĂ IOSIF-RAUL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","FIŞTEA PAUL-PETRIŞOR-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","CIUREA MAGDALENA-VALERIA-PARTIDUL NAȚIONAL LIBERAL-voturi","MUSCĂ ADRIAN-IOSIF-ASOCIAȚIA PARTIDA ROMILOR ""PRO-EUROPA""-voturi","MIU LUCIAN-DENIS-PARTIDUL SOCIAL DEMOCRAT-voturi","URSULESCU OCTAVIAN-MARIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TOMA SERGIU-ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","TULEA ELENA-DELIA-PARTIDUL NAȚIONAL LIBERAL-voturi","ILIONI-SĂVOIU GHEORGHE-PARTIDUL MIȘCAREA POPULARĂ-voturi","ANTON MANUELA-IONELA-FORȚA DREPTEI-voturi","MELNICIUC DANIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","DAMINESCU NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","WERSCHING OLIVER-CRISTIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CONŢIU ADRIAN-PARTIDUL MIȘCAREA POPULARĂ-voturi","ORZA PAVEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SÎRBU ION-CRISTIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","POPLICEAN ION-PARTIDUL SOCIAL DEMOCRAT-voturi","MARCU PETRU-PARTIDUL SOCIAL DEMOCRAT-voturi","SURU ANDREI-ADRIAN-UNIUNEA SALVAȚI ROMÂNIA-voturi","JURCA ILIE-PARTIDUL NAȚIONAL LIBERAL-voturi","CIRCU ADAM-LUCIAN-PARTIDUL MIȘCAREA POPULARĂ-voturi","KRAMER NICOLAIE-voturi","ROMA GHEORGHE-voturi","GHIŢĂ OLGIŢA-PARTIDUL SOCIAL DEMOCRAT-voturi","VUXANOVICI SAVA-PARTIDUL NAȚIONAL LIBERAL-voturi","PISTRILĂ ALEXA-UNIUNEA SALVAȚI ROMÂNIA-voturi","BĂNĂDUC FLORIN-DANIEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BREBU IOSIF-PARTIDUL NAȚIONAL LIBERAL-voturi","BABA PĂUN-PARTIDUL SOCIAL DEMOCRAT-voturi","MILOŞ EUGEN-IONUŢ-PARTIDUL MIȘCAREA POPULARĂ-voturi","HERAC-PISTRILĂ NICOLAE-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","FARA PETRU-PARTIDUL SOCIAL DEMOCRAT-voturi","FLOREA WALTER-PARTIDUL NAȚIONAL LIBERAL-voturi","MALDEA SILVIU-ION-FORȚA DREPTEI-voturi","GALBEN NICOLAE-DAN-voturi","DAMIAN MARIA-PARTIDUL SOCIAL DEMOCRAT-voturi","PÎRVULESCU ILIE-PARTIDUL NAȚIONAL LIBERAL-voturi","MĂCEŞANU CIPRIAN-SEBASTIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","PĂSULE AURELIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","JIVAN AUREL-UNIUNEA SALVAȚI ROMÂNIA-voturi","POP MIHĂIŢĂ-TUDOREL-PARTIDUL MIȘCAREA POPULARĂ-voturi","OLTEANU LIDIA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BLIDARU ION-PARTIDUL SOCIAL DEMOCRAT-voturi","VLĂDULESCU PETRU-PARTIDUL NAȚIONAL LIBERAL-voturi","POPESCU ALIN-UNIUNEA SALVAȚI ROMÂNIA-voturi","DOROBANŢU IONEL-ALIANȚA NAȚIONAL ȚĂRĂNISTĂ-voturi","VIOR DUMITRU-voturi","HARAMBAŞA PETRU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MARALESCU MIHAI-PARTIDUL SOCIAL DEMOCRAT-voturi","BELCI MIHUŢI-COSMIN-PARTIDUL NAȚIONAL LIBERAL-voturi","ANTONESCU IONICĂ-voturi","MUNTEAN ADELINE-ERICA-PARTIDUL SOCIAL DEMOCRAT-voturi","BLAGA GHEORGHE-SORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","LABOŞ SEBASTIAN-RUSALIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ŢUNCU ION-PARTIDUL MIȘCAREA POPULARĂ-voturi","PAISVANTE ADRIAN-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","MUŞA DĂNUŢ-IONEL-PARTIDUL NAȚIONAL LIBERAL-voturi","RACU CRISTINA-LOREDANA-PARTIDUL SOCIAL DEMOCRAT-voturi","STANCIU CĂTĂLIN-ALIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","COPOCIAN IONUŢ-MARIUS-PARTIDUL MIȘCAREA POPULARĂ-voturi","LAŢCU PETRU-COSMIN-PARTIDUL NAȚIONAL LIBERAL-voturi","DAMIAN ION-IACOB-PARTIDUL SOCIAL DEMOCRAT-voturi","OTIMAN RĂZVAN NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","MOATA GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","RADU ADRIAN-NINUŞ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","OBREJAN FLORINEL-PARTIDUL SOCIAL DEMOCRAT-voturi","CÎRDEI IUSTIN-DORU-PARTIDUL NAȚIONAL LIBERAL-voturi","CORNEA MARTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","IŞFAN ION-MARIUS-PARTIDUL SOCIAL DEMOCRAT-voturi"
11,CARAŞ-SEVERIN,ARMENIŞ,51243,1,FINAL,UAT,P,P_CE,"2024-06-10 12:46:38",2025,1924,1,66,34,1500,1400,0,66,34,1468,32,2117,617,1192,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,CARAŞ-SEVERIN,BĂNIA,51305,1,FINAL,UAT,P,P_CE,"2024-06-10 15:21:13",1457,1322,0,90,45,1103,968,0,90,45,1089,14,1490,387,0,0,369,646,17,44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,CARAŞ-SEVERIN,BĂUŢAR,51332,1,FINAL,UAT,P,P_CE,"2024-06-10 08:47:32",2115,1994,0,56,65,1421,1300,0,56,65,1395,26,2196,775,0,0,0,0,0,0,0,430,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,CARAŞ-SEVERIN,BERLIŞTE,51387,1,FINAL,UAT,P,P_CE,"2024-06-10 13:40:28",966,914,0,40,12,605,553,0,40,12,585,20,986,381,0,0,0,0,0,0,0,0,0,353,123,63,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
