county_nce,county_name,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,a3,a4,b,b1,b2,b3,b4,c,d,e,f,"LABA VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","POP ELENA-MARIA-PARTIDUL NAȚIONAL LIBERAL-voturi","BUF TUDOR-BOGDAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CIUREA VIOREL-PARTIDUL NAȚIONAL ȚĂRĂNESC MANIU-MIHALACHE-voturi","BERTEL DORU-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","SĂSĂRMAN CORNEL-VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","POP GAVRILĂ-VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","MARTONOS TAMÁS-UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","SEICHELY SANDOR-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MORA TIBOR-LEVENTE-UNIUNEA SALVAȚI ROMÂNIA-voturi","BORODI COSTAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SIMIONCA FLORIN-SANDU-PARTIDUL SOCIAL DEMOCRAT-voturi","BANYAI DANIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","CODREA VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","MOLDOVAN SEBASTIAN-DUMITRU-PARTIDUL NAȚIONAL LIBERAL-voturi","MOLDOVAN MARIA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ŞTIR DUMITRU-PAUL-PARTIDUL SOCIAL DEMOCRAT-voturi","TARNIŢĂ DUMITRU-LUCIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","EREMIE ADRIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CUREAN STELIAN-SIMION-PARTIDUL NAȚIONAL LIBERAL-voturi","HĂBĂLĂU GRIGORE-NECHITA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","SILASI VASILE-ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BERCENI ANDREEA-VALENTINA-PARTIDUL NAȚIONAL LIBERAL-voturi","DUMA DĂNUŢ-IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ANTAL ALEXANDRU-IOAN-PARTIDUL PATRIOȚILOR-voturi","GAVRILAŞ LEVI-AURELIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PAVEL PETRU-TRAIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","BRADEA GRIGORE-PARTIDUL SOCIAL DEMOCRAT-voturi","CIUI SIMION-COSMA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","IUGA VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","MUREŞAN GHEORGHE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","PETRINA VALENTIN-MARIUS-voturi","POENAR IOAN-voturi","CICEU SILVIU-CĂTĂLIN-PARTIDUL SOCIAL DEMOCRAT-voturi","BUDA IOAN-SORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","BONTA CORNEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MĂRCUŞ LIVIU-DORIN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","PAVELEA IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","CIRA LEONTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","BACHIŞ BENIAMIN-PARTIDUL NAȚIONAL LIBERAL-voturi","BODIU MIRCEA-SORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BALAJAN GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","BUHAI ALEXANDRU-PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","MARTIŢA PAUL-VIOREL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","UCHRENCIUC ILIE-VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","NICA PETRONEL-VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","BALTĂ LOREDANA-FLAVIA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","COSTINEA VASILE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","OPRIŞ IOAN-DAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ŢIOLAN GRIGORE-PARTIDUL NAȚIONAL LIBERAL-voturi","DANCIU GRIGORE-PARTIDUL ECOLOGIST ROMÂN-voturi","SÎNGEORZAN ARTENE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","VERMEŞAN VASILE-MIHAI-PARTIDUL SOCIAL DEMOCRAT-voturi","BĂILĂ FLOARE-PARTIDUL NAȚIONAL LIBERAL-voturi","BORTEŞ ILIE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ANCA ALEXANDRU-PARTIDUL SOCIAL DEMOCRAT-voturi","CICŞA STELIAN-OCTAVIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","POP IACOB-PARTIDUL ECOLOGIST ROMÂN-voturi","TOMI IONEL-PARTIDUL NAȚIONAL ȚĂRĂNESC MANIU-MIHALACHE-voturi","POP DANA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","HOREA AUREL-PARTIDUL SOCIAL DEMOCRAT-voturi","HARAPAŞCU ILIE-SORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","PANEŞIU OCTAVIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","URS MARIUS-VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","VRÎNCEAN NICOLAE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TIMBUŞIU NICOLAE-IULIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","PLATON IOAN-PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","CIOT IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ŞULER IOAN-ŞTEFAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","FLORIAN ROMEO-DANIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","FARCAŞ CĂLIN-LUCIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","BÎNDEAN IOSIF-DANIEL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","POP IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","AVRAM SORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","POP IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","SIMIONCA TRAIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","PĂRĂSCAN CLAUDIU-FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","DOBRA DANIEL-BOGDAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","LUPŞAN FLAVIU-PARTIDUL NAȚIONAL LIBERAL-voturi","TOMI DANIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","RUS ZAHARIE-IONUŢ-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","VASILCA DANIEL-LOGIN-PARTIDUL NAȚIONAL LIBERAL-voturi","PROCIUC COSTIN-IERONIM-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","AVRAM VALER-PARTIDUL SOCIAL DEMOCRAT-voturi","CORPADEA MARCEL-UNIUNEA SALVAȚI ROMÂNIA-voturi","BORŞ VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","SCRIDONESI MIHAI-GABRIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","BORŞ AUGUSTIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PETRUŢ HOREA-CĂLIN-PARTIDUL SOCIAL DEMOCRAT-voturi","NEŢAN EMIL-BOGDAN-PARTIDUL NAȚIONAL LIBERAL-voturi","RAŢIU ONORIU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DURA FLORICA-UNIUNEA SALVAȚI ROMÂNIA-voturi","CITIREAG PETRICĂ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CADAR SIMION-TIBERIU-UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","POP OCTAVIAN-LUCIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ENCIAN VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","POP ZAHARIE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BECAN IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","FEIER DANIEL-NARCIS-ALI-PARTIDUL SOCIAL DEMOCRAT-voturi","LAKATOS ZSOLT-JANCSI-UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","BENDEAN DUMITRU-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","BÂCÂIN EMIL-GABRIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","STUPINEAN SIMION-PARTIDUL SOCIAL DEMOCRAT-voturi","PĂCURAR VASILE-IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BUCUR IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","CIRA IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BOTEZAT MIHAI-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ARSINTE DORIN-OVIDIU-ILIE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","DRĂGAN DOREL-VASILE-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","TURC IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","LAZANY GABRIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","DOBRANIŞ GEORGETA-RODICA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TONIUC ALEXANDRU-MARIAN-PARTIDUL NAȚIONAL ȚĂRĂNESC MANIU-MIHALACHE-voturi","STAN CĂLIN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","COSTIN DUMITRU-PARTIDUL SOCIAL DEMOCRAT-voturi","ŞTIR IOAN-DANIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","BUGNAR DANIEL-IOAN-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","DRECŞAN DORIN-ALEXANDRU-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","RUNCAN CORNEL-PARTIDUL SOCIAL DEMOCRAT-voturi","MUREŞIAN GAVRILĂ-DUMITRU-PARTIDUL NAȚIONAL LIBERAL-voturi","PAMPA IOAN-GEORGE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CEUCA TODOR-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","MUREŞAN IOAN-ALIANȚA ELECTORALĂ PSD PNL-voturi","GERGELY ERNŐ-EDVIN-UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","NICULA SIDOR-IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","MOLDOVAN NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","VEJA AUREL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CÂRLIG CRISTIAN-COSTEL-PARTIDUL NAȚIONAL LIBERAL-voturi","BIDICĂ EMILIA-PARTIDUL SOCIAL DEMOCRAT-voturi","VLAŞIN DORIN-NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","IONAŞC DOREL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","DOLHA GRIGORE-voturi","POP IONEL-CRISTIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","JARDA TRAIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BOTA CĂTĂLIN-GRIGORE-PARTIDUL NAȚIONAL LIBERAL-voturi","NICULAI IOAN-PANTILIMON-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","SĂLĂGEAN ADI-BENIAMIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","STRUGARI IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ROPAN IONEL-PARTIDUL NAȚIONAL LIBERAL-voturi","DUMITRIU-MUREŞAN DRAGOŞ-UNIUNEA SALVAȚI ROMÂNIA-voturi","COCOS VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","CIURAR VLADIMIR-PARTIDUL S.O.S. ROMÂNIA-voturi","BOT ALEXANDRU-VASILE-PARTIDUL NAȚIONAL ȚĂRĂNESC MANIU-MIHALACHE-voturi","SCRIDONESI IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","GUZU LIVIU-ALIN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","BĂLAN NICOLAE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CRIŞAN DORU-TOADER-PARTIDUL SOCIAL DEMOCRAT-voturi","RAUS GEORGE-IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","RUS MARINEL-UNIUNEA SALVAȚI ROMÂNIA-voturi","NĂSTUŢĂ DANIEL-ONISIM-PARTIDUL NAȚIONAL LIBERAL-voturi","GĂVRILOAIE VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","GROZAV IACOB-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TĂUT IOAN-PARTIDUL MIȘCAREA POPULARĂ-voturi","CÎRCU ŞTEFAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BODIU MARIUS-PARTIDUL NAȚIONAL LIBERAL-voturi","GRAPINI VALENTIN-IOSIF-PARTIDUL SOCIAL DEMOCRAT-voturi","PARTENE IOSIF-IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","CURTUIUŞ VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","BOB DUMITRU-ADRIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MONIŢA IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","POP DANIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","PAVELEA ANCHIDIM-PARTIDUL NAȚIONAL LIBERAL-voturi","LARI ANCHIDIM-PARTIDUL SOCIAL DEMOCRAT-voturi","SAS DORU-FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","ANGELINI IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CIUREA VIOREL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MATE IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MOLDOVAN ANA-voturi","MOISIL SILVIU-IONUŢ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","FOROGĂU MARIAN-VIOREL-PARTIDUL NAȚIONAL LIBERAL-voturi","SZABO EMANUEL-DAVID-PARTIDUL SOCIAL DEMOCRAT-voturi","PAŞC ROXANA-BIANCA-PARTIDUL NAȚIONAL LIBERAL-voturi","CIFOR-TINIŞ IOAN-SEBASTIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MITITEAN SORIN-AUREL-PARTIDUL NAȚIONAL LIBERAL-voturi","MOLDOVAN CĂTĂLIN-IONUŢ-PARTIDUL SOCIAL DEMOCRAT-voturi","BOAR MIRCEA-ADRIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SFINTEAN SORIN-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","CĂTINEAN IULIU-ADRIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BONDOR MARCEL-UNIUNEA SALVAȚI ROMÂNIA-voturi","BRICI RADU-CORNEL-PARTIDUL NAȚIONAL LIBERAL-voturi","ZĂPÎRŢAN OVIDIU-IOAN-PARTIDUL ECOLOGIST ROMÂN-voturi","CIHEREAN GAVRILĂ-IOAN-PARTIDUL MIȘCAREA POPULARĂ-voturi","DEDEAN-BORTĂŞ IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","IVAN MIHAI-GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","MORAR LEONTINA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CĂMĂRĂŞAN IONUŢ-ANDREI-PARTIDUL SOCIAL DEMOCRAT-voturi","SABĂU MARINEL-ARSINTE-PARTIDUL NAȚIONAL LIBERAL-voturi","MOLDOVAN ANDREI-PARTIDUL ECOLOGIST ROMÂN-voturi","NEGRU IOSIF-PARTIDUL NAȚIONAL LIBERAL-voturi","BOB IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","LUPŞA LUCIAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","HOGNOGI SORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","DENEŞ ALEXANDRU-PARTIDUL SOCIAL DEMOCRAT-voturi","PURJA VLĂDUŢ-AXENTE-PARTIDUL SOCIAL DEMOCRAT-voturi","RUS IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","POP MAXIM-PARTIDUL NAȚIONAL ȚĂRĂNESC MANIU-MIHALACHE-voturi","GREAB SORIN-CORNEL-UNIUNEA SALVAȚI ROMÂNIA-voturi","BĂRBOS TAVI-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BUGA GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","OLTEAN FLORIN-PARTIDUL SOCIAL DEMOCRAT-voturi","CIOŞAN MARIUS-LUCIAN-PARTIDUL MIȘCAREA POPULARĂ-voturi","PUPEZĂ VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","POP IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CORDOŞ IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MUREŞAN SEVER-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","CEUCA GEORGE-voturi","HUSU GABRIEL-ADRIAN-voturi","GÎVAN NICOLAE-IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","ŞUT VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","HANGAN TĂNASE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","SPERMEZAN RADU-GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","DANCI ADRIAN-BOGDAN-PARTIDUL NAȚIONAL LIBERAL-voturi","BOLBOS IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","VESA CLAUDIU-GABRIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","TOMŞA DUMITRU-PARTIDUL NAȚIONAL LIBERAL-voturi","GRAMA POMPEI-VASILE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BUŞCOI NICOLAE-EUGEN-PARTIDUL SOCIAL DEMOCRAT-voturi"
6,BISTRIŢA-NĂSĂUD,"BISTRIŢA BÂRGĂULUI",32633,1,FINAL,UAT,P,P_CE,"2024-06-10 14:35:28",3630,3586,4,23,17,1981,1941,0,23,17,1918,63,4000,2019,1331,249,106,81,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,BISTRIŢA-NĂSĂUD,BRANIŞTEA,32660,1,FINAL,UAT,P,P_CE,"2024-06-10 09:40:03",2574,2463,3,25,83,1760,1651,1,25,83,1724,36,2680,920,0,0,0,0,0,318,373,937,16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,BISTRIŢA-NĂSĂUD,"BUDACU DE JOS",32704,1,FINAL,UAT,P,P_CE,"2024-06-10 06:51:21",2689,2626,4,15,44,1638,1579,1,15,43,1582,56,2874,1236,0,0,0,0,0,0,0,0,0,0,314,1129,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,BISTRIŢA-NĂSĂUD,BUDEŞTI,32768,1,FINAL,UAT,P,P_CE,"2024-06-10 15:12:38",1387,1318,1,27,41,909,841,0,27,41,873,36,1421,512,0,0,0,0,0,0,0,0,0,0,0,0,0,492,339,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,BISTRIŢA-NĂSĂUD,"CĂIANU MIC",32811,1,FINAL,UAT,P,P_CE,"2024-06-10 10:11:52",3076,2945,2,7,122,1689,1560,0,7,122,1622,67,3466,1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,BISTRIŢA-NĂSĂUD,CETATE,32884,1,FINAL,UAT,P,P_CE,"2024-06-10 09:42:24",2399,2356,4,19,20,1604,1565,0,19,20,1569,35,2495,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,111,748,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,BISTRIŢA-NĂSĂUD,CHIOCHIŞ,33015,1,FINAL,UAT,P,P_CE,"2024-06-10 12:09:15",2243,2155,1,30,57,1503,1416,0,30,57,1474,28,2283,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,564,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,BISTRIŢA-NĂSĂUD,CHIUZA,33122,1,FINAL,UAT,P,P_CE,"2024-06-10 08:10:15",1832,1756,3,50,23,1236,1163,0,50,23,1199,15,1895,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,364,579,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
