county_nce,county_name,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,a3,a4,b,b1,b2,b3,b4,c,d,e,f,"CIOARA MIHAI-PARTIDUL NAȚIONAL LIBERAL-voturi","ALBA FLORIN-PARTIDUL SOCIAL DEMOCRAT-voturi","DEFTA MARIUS-MANOIL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DUMBRAVĂ GABI-PARTIDUL S.O.S. ROMÂNIA-voturi","GORCEA MIHAIU LIVIU-PARTIDUL SOCIAL DEMOCRAT-voturi","CIOARA CRISTIAN-NICOLAE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BANCIU MARIUS-ALIN-PARTIDUL NAȚIONAL LIBERAL-voturi","STANA GHEORGHE-DORIN-voturi","OPREAN BENIAMIN-ANDREI-voturi","JULA GHEORGHE-RADU-PARTIDUL NAȚIONAL LIBERAL-voturi","DINIŞ DAMIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","JUDE TRAIAN-FELICIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","BUDA MARIA-NICOLETA-PARTIDUL SOCIAL DEMOCRAT-voturi","MARC PETRU- DORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","BURLEC-MARTIN IONEL-PARTIDUL SOCIAL DEMOCRAT-voturi","RĂDUCANU DANIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","BOLESC ACXENTE-VLADIMIR-PARTIDUL SOCIAL DEMOCRAT-voturi","PASCOTESC CIPRIAN-SERGIU-PARTIDUL SOCIAL DEMOCRAT-voturi","BÎC EMIL-MOISE-PARTIDUL NAȚIONAL LIBERAL-voturi","ŞTEFĂNIE RAREŞ-CĂTĂLIN-PARTIDUL SOCIAL DEMOCRAT-voturi","HAŢEGAN COSMIN-IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PIPA DANIEL-AUREL-PARTIDUL MIȘCAREA POPULARĂ-voturi","JURCA HORIA-FLAVIUS-PARTIDUL NAȚIONAL LIBERAL-voturi","POLVEREA NICU-PARTIDUL SOCIAL DEMOCRAT-voturi","BUCUR MARCEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","GRUESCU IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BRUZAN SILVIU - IONEL-PARTIDUL NAȚIONAL LIBERAL-voturi","PERŢA DENIS-OVIDIU-PARTIDUL SOCIAL DEMOCRAT-voturi","CIOAZA MARCEL-MIHAI-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ŞTEF ADEL-PARTIDUL SOCIAL DEMOCRAT-voturi","MUNTEANU CLAUDIU-ANDREI-PARTIDUL NAȚIONAL LIBERAL-voturi","CORNEAN GHEORGHE-CORNEL-PARTIDUL PRO ROMÂNIA-voturi","VÎTCĂ MARCEL-LĂURENT-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MERLUŞCĂ ADRIAN-AURELIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","IONESCU-GRUIA RĂZVAN-CIPRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ACHIM-MĂRCUŞ TRAIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","MARC AVRAM-IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CIOCAN PETRIŞOR-MARINEL-PARTIDUL SOCIAL DEMOCRAT-voturi","HERTZ ANDY-voturi","GHILEAN MIRCEA-FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","SUCIU ANCUŢA-ELENA-PARTIDUL SOCIAL DEMOCRAT-voturi","SUBA MIREL-ION-PARTIDUL SOCIAL DEMOCRAT-voturi","PAUL DORU-IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","TELEMAN RĂZVAN-ANDREI-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","STROIA ROMULUS-PARTIDUL NAȚIONAL LIBERAL-voturi","MUNTEAN AURELIA-MINERVA-PARTIDUL SOCIAL DEMOCRAT-voturi","DULEANŢ IONEL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","BARTHA ADRIAN-OVIDIU-PARTIDUL SOCIAL DEMOCRAT-voturi","MARIŞ CRISTIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","NEAG CLAUDIU-GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ADAM DANIELA-MARIA-PARTIDUL NAȚIONAL LIBERAL-voturi","ISTOC TIBERIU-MARCEL-PARTIDUL SOCIAL DEMOCRAT-voturi","BOLDURA CRISTIAN-IOAN-FORȚA DREPTEI-voturi","COSTA MIRCEA-CLAUDIU-PARTIDUL SOCIAL DEMOCRAT-voturi","MÎRZA DARIUS-VALENTIN-UNIUNEA SALVAȚI ROMÂNIA-voturi","BALAN IONUŢ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","LUCA ALEXANDRU-PARTIDUL SOCIAL DEMOCRAT-voturi","CÎMPIAN PETRU-ADRIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","POPA IOAN-FORȚA DREPTEI-voturi","FURDUI OVIDIU-ILIE-PARTIDUL SOCIAL DEMOCRAT-voturi","MARINESCU ANDREI-PARTIDUL NAȚIONAL LIBERAL-voturi","POLVREA GELU-IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BORBELY FLORIN-LUCIAN-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","VÎRTOPEAN IONEL-ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MERIAN NICU-LĂSCUŢ-PARTIDUL NAȚIONAL LIBERAL-voturi","BENTEU ADRIAN-IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","PĂDUREAN OVIDIU-IOSIF-PARTIDUL SOCIAL DEMOCRAT-voturi","OGNEAN DANIEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","HUZONI MARINA-PARTIDUL NAȚIONAL LIBERAL-voturi","OPRUŢ ALEXANDRU-PARTIDUL SOCIAL DEMOCRAT-voturi","RODEAN MIHAI-EMIL-voturi","TOMUŢA IOAN-GABRIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","POP FABIAN-IONUŢ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TOMA IANCU-EMERSON-PARTIDUL SOCIAL DEMOCRAT-voturi","NAN SILVIU-PARTIDUL SOCIAL DEMOCRAT-voturi","CRĂCIUN ANDREI-LUCIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","TRUŢĂ ALEXANDRA-MARIANA-VASILICA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VĂSÎI MONALISA-MANUELA-PARTIDUL NAȚIONAL LIBERAL-voturi","ALBU-WEBER LUCIAN-MIHAEL-PARTIDUL SOCIAL DEMOCRAT-voturi","MARIAN ION GIGEL-PARTIDUL NAȚIONAL LIBERAL-voturi","OMOTA GABRIEL-MARIUS-PARTIDUL SOCIAL DEMOCRAT-voturi","FLUTURE ANDREEA-DIANA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CHIOREAN ALIN-TRAIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","FLOREA IONEL-MARCEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DRĂGĂNESC EMANUEL-ALIN-PARTIDUL SOCIAL DEMOCRAT-voturi","STEINBINDER CRISTIAN-PARTIDUL NAȚIONAL ȚĂRĂNESC MANIU-MIHALACHE-voturi","ACHIM CIPRIAN-GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","PETRIŞ PETRU-PARTIDUL NAȚIONAL LIBERAL-voturi","NEIDONI RADU-RAUL-PARTIDUL SOCIAL DEMOCRAT-voturi","LUPULESCU LUMINIŢA-VALENTINA-PARTIDUL NAȚIONAL LIBERAL-voturi","CRĂCIUNESCU CLAUDIU-DANIEL-PARTIDUL MIȘCAREA POPULARĂ-voturi","DUD CĂLIN-DORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","BENEA-LEBA RAMONA-MARIA-PARTIDUL SOCIAL DEMOCRAT-voturi","TIRĂNESC DANIEL-EMANUEL-PARTIDUL NAȚIONAL LIBERAL-voturi","BOTESCU ADINEL-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","POP ŞTEFAN-voturi","LUCA CRISTIAN-VASILE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CAZACU FLORIN-PARTIDUL SOCIAL DEMOCRAT-voturi","OPRIŞA IOAN-FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","BUFNILĂ SERGIU-ALIN-UNIUNEA SALVAȚI ROMÂNIA-voturi","BUSTAN CIPRIAN-NICOLAE-PARTIDUL NAȚIONAL CONSERVATOR ROMÂN-voturi","IONAŞCU GABRIEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","RUS LUCIAN-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","OANCEA NICOLAE-FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","AMITITELOAIE ALIN-FORȚA DREPTEI-voturi","GAVRILĂ ANAMARIA-PARTIDUL OAMENILOR TINERI-voturi","MARA LUCIAN-MARIUS-ALIANȚA DREAPTA UNITĂ USR - PMP-voturi","MUNTEAN CONSTANTIN-DANIEL-PARTIDUL NAȚIONAL CONSERVATOR ROMÂN-voturi","BOBOUŢANU DAN-PARTIDUL SOCIAL DEMOCRAT-voturi","GHERMAN PETRE-LUCIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","ALIC CRISTIAN-SORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","LUCA ALEXANDRU-PARTIDUL ALTERNATIVA DREAPTĂ-voturi","ARION VIOREL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","RESMERIŢĂ LUCIAN-MARIUS-PARTIDUL SOCIAL DEMOCRAT-voturi","CIUCU CRISTINA-VIORICA-PARTIDUL NAȚIONAL LIBERAL-voturi","GHERMAN DUMITRU-DANIEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TEODORESCU OCTAVIAN-ALEXANDRU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BĂLAN OVIDIU-LAURENŢIU-PARTIDUL SOCIAL DEMOCRAT-voturi","BOTA ADRIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","ZVÎNCĂ MIHAI-CAIUS-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","RĂDESCU COSMIN-PARTIDUL NAȚIONAL LIBERAL-voturi","CAŢAN CRISTIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","IACOB-RIDZI FLORIN-TIBERIU-PARTIDUL SOCIAL DEMOCRAT-voturi","OANŢĂ MARCEL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","FILIP-ENE EMANUEL-PARTIDUL S.O.S. ROMÂNIA-voturi","ROŞCA MIHAI-RADU-PARTIDUL NAȚIONAL CONSERVATOR ROMÂN-voturi","NIŢĂ DORINA-VERONICA-voturi","NICULESCU FLORIN-VLAD-DAN-voturi","POP LAURENŢIU-MIHAI-voturi","MERIŞANU CRISTIAN-ION-PARTIDUL SOCIAL DEMOCRAT-voturi","COSMA ALINA-NADIA-UNIUNEA SALVAȚI ROMÂNIA-voturi","GOVOR VASILE-FLORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MARINESCU DAN-CONSTANTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","HOLBAN LĂCRĂMIOARA-ŞTEFANIA-PARTIDUL S.O.S. ROMÂNIA-voturi","SURULESCU IOSIF-DAN-voturi","CAZAMIR ELENA-voturi","HOINOIU CLAUDIU-DANIEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POP NICOLINA-PARTIDUL NAȚIONAL LIBERAL-voturi","DUNCA NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","BOTGROS ILIE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","IOVĂNESC FILIP-ADRIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","BOLFOŞ COSMIN-PARTIDUL SOCIAL DEMOCRAT-voturi","MATEOI FLAVIUS-NICOLAE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","COROIESCU CRISTIAN-CORNEL-FORȚA DREPTEI-voturi","VLAD OVIDIU-PARTIDUL NAȚIONAL LIBERAL-voturi","CĂRĂGUŢ VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","CRAI SORIN-DORIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","GOIA MARCEL-ADRIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PUŞCAŞ ADRIAN-EMILIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","TIMIŞ NICOLAE-PARTIDUL MIȘCAREA POPULARĂ-voturi","ANDRONACHE EMANOEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TIRINTICĂ SEBASTIAN-UNIUNEA SALVAȚI ROMÂNIA-voturi","ROŞULESCU MARIAN-OVIDIU-PARTIDUL NAȚIONAL LIBERAL-voturi","JURCA VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","BUŢURCA ADRIAN-ANDREI-PARTIDUL ALTERNATIVA DREAPTĂ-voturi","DONŢU DENIS-RAUL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","RÎSTEIU EMIL-IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","BEDEA IULIUS-GELU-PARTIDUL SOCIAL DEMOCRAT-voturi","MOCAN DORIN-IOAN-voturi","LĂSCOI IOAN-OVIDIU-PARTIDUL SOCIAL DEMOCRAT-voturi","INĂŞESCU VASILE-MARIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","MARCU MARIUS-FLORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BUHĂESCU DĂNUŢ-PARTIDUL SOCIAL DEMOCRAT-voturi","BARDAN CRISTIAN-IONEL-PARTIDUL NAȚIONAL LIBERAL-voturi","OPRIŞAN RAUL-STELIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ŞOFINEŢI NICOLAE-IVAN-PARTIDUL SOCIAL DEMOCRAT-voturi","DOBRUŢCHI SAUL-DANIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","ILIA CORNEL-OVIDIU-PARTIDUL PRO ROMÂNIA-voturi","STOICA VICTOR-TIBERIU-PARTIDUL SOCIAL DEMOCRAT-voturi","MARA SABIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CIOLEA OVIDIU-PARTIDUL NAȚIONAL LIBERAL-voturi","DĂNCESCU MARIUS-DANIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","OLĂRESCU DĂNUŢ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BĂICONI EMANUEL-EUGEN-PARTIDUL NAȚIONAL LIBERAL-voturi","PIPERNEA CONSTANTIN-COSMIN-PARTIDUL NAȚIONAL LIBERAL-voturi","ROMAN OCTAVIAN-GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","NICOLA GHEORGHE-LUCIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MAGDA MIRCEA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","TELLMAN GABRIELA-voturi","BĂBĂU VALERIU-PARTIDUL NAȚIONAL LIBERAL-voturi","BĂLUCONI-SCOROBETE DANIEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DILERTEA FLAVIU-PARTIDUL SOCIAL DEMOCRAT-voturi","ITUL FLAVIUS-ANTONIU-FORȚA DREPTEI-voturi","GHIAŢĂ EUGEN-DANIEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TĂMAŞ DĂNUŢ-PARTIDUL NAȚIONAL LIBERAL-voturi","DOBRIN VIRGIL-NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","MIHĂILESC NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","CSATLOS-KONCZ DANIELA-MIHAIELA-PARTIDUL NAȚIONAL LIBERAL-voturi","STROIA IOAN-DORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VLAD IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","NICULA ADINA-PETRONELA-PARTIDUL NAȚIONAL LIBERAL-voturi","OPREAN DUMITRU-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ONEASĂ EMANUEL-DOREL-PARTIDUL NAȚIONAL LIBERAL-voturi","MITUCĂ OVIDIU-BĂIUŢI-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","HIBAIS LEONTIN-DORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","DELINESCU FLORIN-SORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SOCACIU AURORA-GINA-PARTIDUL SOCIAL DEMOCRAT-voturi","IRIMIE MIHAI-GABRIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","NEAMŢ IORDAN-IONEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MATIEŞ GEORGE-CRISTIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BRUMAR RADU-CĂTĂLIN-PARTIDUL SOCIAL DEMOCRAT-voturi","FLORINCAŞ IOAN-MARIUS-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PUPEZĂ DANIEL-GHEORGHE-SORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","VASIU ADRIAN-VIOREL-PARTIDUL NAȚIONAL LIBERAL-voturi","LEUCIAN SORIN-ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BĂD OVIDIU-SERGIU-UNIUNEA SALVAȚI ROMÂNIA-voturi","CERIŞER NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","ŞINCOVICI COSMIN-LUCIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VIŞAN ALIN-ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","HALACU TITUS-SIMION-PARTIDUL NAȚIONAL LIBERAL-voturi","PĂSCONI TIBERIU-PARTIDUL SOCIAL DEMOCRAT-voturi","BOCŞERI REMI-PARTIDUL SOCIAL DEMOCRAT-voturi","MUNTEAN EMANUEL-VALER-PARTIDUL NAȚIONAL LIBERAL-voturi","VOINA ILEANA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BELIGĂR DAN-GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ROVINAR MIRCEA-ION-PARTIDUL NAȚIONAL LIBERAL-voturi","BEDEA CAMELIA-PARTIDUL SOCIAL DEMOCRAT-voturi","VRACI MARIN-PARTIDUL PRO ROMÂNIA-voturi","POPA IONUŢ-GEORGEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MARIAN LIVIU-PARTIDUL NAȚIONAL LIBERAL-voturi","LINŢĂ LIVIU-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","FOLESCU MILU-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","PÎRVU CONSTANTIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CAPŞA GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","HENŢIU IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BĂLAN FELICIAN-MIHAI-PARTIDUL NAȚIONAL VATRA ROMÂNEASCĂ-voturi","BENEA FLAVIUS-EDUARD-PARTIDUL SOCIAL DEMOCRAT-voturi","BUREANĂ RADU-EMIL-PARTIDUL NAȚIONAL LIBERAL-voturi","NICOARĂ ROMI-IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","COSTE LARISA-CLAUDIA-PARTIDUL SOCIAL DEMOCRAT-voturi","NISTOR SORIN-IONEL-PARTIDUL NAȚIONAL LIBERAL-voturi","STĂNIŞ ALEX-LAURENŢIU-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi"
22,HUNEDOARA,BĂCIA,88047,1,FINAL,UAT,P,P_CE,"2024-06-10 09:38:24",1611,1584,1,25,1,1012,986,0,25,1,986,25,1736,725,70,803,63,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,HUNEDOARA,"BAIA DE CRIŞ",87745,1,FINAL,UAT,P,P_CE,"2024-06-10 08:38:36",2068,1982,6,43,37,1308,1228,1,42,37,1265,36,2223,922,0,0,0,0,632,130,372,114,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,HUNEDOARA,BĂIŢA,88092,1,FINAL,UAT,P,P_CE,"2024-06-10 08:39:18",2941,2844,27,30,40,1820,1748,3,30,39,1783,37,3176,1356,0,0,0,0,0,0,0,0,0,681,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,HUNEDOARA,BALŞA,87843,1,FINAL,UAT,P,P_CE,"2024-06-10 09:13:26",768,652,16,58,42,542,436,6,58,42,530,11,746,205,0,0,0,0,0,0,0,0,0,0,0,457,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,HUNEDOARA,BĂNIŢA,87246,1,FINAL,UAT,P,P_CE,"2024-06-10 09:26:28",1078,1000,0,48,30,824,746,0,48,30,812,8,1092,272,0,0,0,0,0,0,0,0,0,0,0,0,0,432,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,HUNEDOARA,BARU,87996,1,FINAL,UAT,P,P_CE,"2024-06-10 07:34:15",2371,2259,4,32,76,1519,1410,2,32,75,1480,39,2486,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,HUNEDOARA,BĂTRÂNA,88216,1,FINAL,UAT,P,P_CE,"2024-06-10 00:50:31",126,90,0,34,2,99,63,0,34,2,97,2,138,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
