county_nce,county_name,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,a3,a4,b,b1,b2,b3,b4,c,d,e,f,"DEDIU DAFINA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CODREANU OANA-NICOLETA-PARTIDUL NAȚIONAL LIBERAL-voturi","CIOCAN MARIUS-GICU-PARTIDUL SOCIAL DEMOCRAT-voturi","ENACHE DANIELA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MAFTEI PAUL-CEZAR-PARTIDUL SOCIAL DEMOCRAT-voturi","PARTENE ŞTEFAN-UNIUNEA SALVAȚI ROMÂNIA-voturi","TAŞCĂ VLAD-COSMIN-PARTIDUL NAȚIONAL LIBERAL-voturi","POPA IONEL-PARTIDUL SOCIAL DEMOCRAT-voturi","ROPOTAN NECULAI-PARTIDUL NAȚIONAL LIBERAL-voturi","LEFTER GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","GACHE GEORGE-AURELIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ZAMFIR CONSTANTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","DRUŢĂ IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POPESCU IOAN-ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","CIUCĂ ADRIAN-MARIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","GROSU CRISTINEL-PARTIDUL NAȚIONAL LIBERAL-voturi","BALABAN SERGIU-voturi","DUMITRU MIRCEA-PARTIDUL SOCIAL DEMOCRAT-voturi","STOICA MITICĂ-PARTIDUL NAȚIONAL LIBERAL-voturi","BĂICULESCU VASILE-FORȚA DREPTEI-voturi","DUMBRAVĂ GRIGORE-IULIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","FRANGULEA DORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ADĂMACHE MARIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","PLEŞA GEORGEL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","MELINTE GEORGE-LAURENŢIU-PARTIDUL NAȚIONAL LIBERAL-voturi","BUTNARU GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DRAGOŞ EDUARD-PETRIŞOR-PARTIDUL SOCIAL DEMOCRAT-voturi","BOURCEANU DĂNUŢA-MIHAELA-PARTIDUL NAȚIONAL LIBERAL-voturi","ICHIM BENONE-PARTIDUL SOCIAL DEMOCRAT-voturi","DUMITRAŞCU IONUŢ-PARTIDUL NAȚIONAL LIBERAL-voturi","DUDA EMIL-PARTIDUL SOCIAL DEMOCRAT-voturi","DUDA ALEXANDRU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VIZUREANU ION-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","MOHORIA PETRIŞOR-LICĂ-PARTIDUL SOCIAL DEMOCRAT-voturi","STAMATIN FĂNEL-PARTIDUL NAȚIONAL LIBERAL-voturi","PETREA TUDORACHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MUNTEANU RĂDUCU-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","CÂRJEU VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","CHICOŞ ŞTEFAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TENIE DUMITRU-PARTIDUL SOCIAL DEMOCRAT-voturi","TUCHILUŞ ION-PARTIDUL SOCIAL DEMOCRAT-voturi","NASTASE TITI-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","NUNU DORU-PARTIDUL NAȚIONAL LIBERAL-voturi","BÎRLĂDEANU RADU-CĂTĂLIN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","BĂRBUŢĂ VASILE-GEORGEL-PARTIDUL PRO ROMÂNIA-voturi","ŞTEFAN LUCA-PARTIDUL SOCIAL DEMOCRAT-voturi","NICULESCU EMILIA-PARTIDUL NAȚIONAL LIBERAL-voturi","URSU LENUŢA-PARTIDUL PRO ROMÂNIA-voturi","SURUGIU ANDREI-LUCIAN-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","CONSTANTIN CRISTIAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","LEPĂDATU LENUŢA-PARTIDUL NAȚIONAL LIBERAL-voturi","SANDU CRISTIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","CHIRU ION-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CĂRUCERU CEZAR-FORȚA DREPTEI-voturi","HUŞTIU IONICA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DRUGAN ŞTEFAN-PARTIDUL NAȚIONAL LIBERAL-voturi","ARITON SORIN-SAVA-UNIUNEA SALVAȚI ROMÂNIA-voturi","GHEONEA PETRICĂ-MARIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","GRADEA ION-FORȚA DREPTEI-voturi","CURTEANU IONETA-PARTIDUL PRO ROMÂNIA-voturi","CODRESCU DĂNUŢ-PARTIDUL SOCIAL DEMOCRAT-voturi","IVAŞCU VALENTIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VOICU NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","SIMA NICUŞOR-PARTIDUL PRO ROMÂNIA-voturi","VRABIE ION-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CONDRACHE LIVIU-PARTIDUL NAȚIONAL LIBERAL-voturi","OLARU MARIAN-CĂTĂLIN-PARTIDUL SOCIAL DEMOCRAT-voturi","STANCIU SĂFTICA-UNIUNEA SALVAȚI ROMÂNIA-voturi","UNGUREANU GHIŢĂ-PARTIDUL NAȚIONAL CONSERVATOR ROMÂN-voturi","VINTILĂ DUMITRU-PARTIDUL SOCIAL DEMOCRAT-voturi","MANOLE IONEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ANDREI IACOB-PARTIDUL NAȚIONAL LIBERAL-voturi","BURUIANĂ TUDOREL-PARTIDUL NAȚIONAL LIBERAL-voturi","FILOTE ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MUNTEANU MARCEL-PARTIDUL NAȚIONAL LIBERAL-voturi","MORARU LAURENŢIU-GIGI-PARTIDUL SOCIAL DEMOCRAT-voturi","DĂNĂILĂ LUCA-FORȚA DREPTEI-voturi","SASU VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","SOROCOLET ŞTEFAN-PARTIDUL SOCIAL DEMOCRAT-voturi","COSTANDACHE CRISTIAN-PARTIDUL PRO ROMÂNIA-voturi","VĂTAVU GHEORGHE-PARTIDUL S.O.S. ROMÂNIA-voturi","ARITON IULIAN-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","HÎNCU LEONARD-ADRIAN-PARTIDUL NAȚIONAL CONSERVATOR ROMÂN-voturi","POTERĂ SORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","ANGHELUŢĂ COSTEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","LUPU MANUEL-PARTIDUL SOCIAL DEMOCRAT-voturi","STATE VIOLETA-PARTIDUL CONSERVATOR DEMOCRAT-voturi","ZANFIR VASILE-PARTIDUL ROMÂNIA MARE-voturi","TĂBĂCARU EUGEN-PARTIDUL NAȚIONAL LIBERAL-voturi","COTAN PETRU-VALERIU-PARTIDUL SOCIAL DEMOCRAT-voturi","GHERGHE GHIŢULINA-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","BELDIE CORNELIU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VELICU MIDOREL-COSTEL-UNIUNEA SALVAȚI ROMÂNIA-voturi","PORUMB EMANOIL-PARTIDUL NAȚIONAL LIBERAL-voturi","SÎRGHIE GELU-PARTIDUL SOCIAL DEMOCRAT-voturi","CHEBAC NIŢĂ-PARTIDUL SOCIAL DEMOCRAT-voturi","PETICĂ MARIUS-ADI-PARTIDUL NAȚIONAL LIBERAL-voturi","POPA PAUL-ALIN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","GHEORGHIŢĂ GEORGEL-TIBERIU-PARTIDUL NAȚIONAL LIBERAL-voturi","CHIRIŢĂ EUGEN-MARIUS-UNIUNEA SALVAȚI ROMÂNIA-voturi","VASILE IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TĂRBUC VIOREL-PARTIDUL SOCIAL DEMOCRAT-voturi","BADIU PETRICĂ-PARTIDUL S.O.S. ROMÂNIA-voturi","CIRINBEI MARIA-MAGDALENA-PARTIDUL PRO ROMÂNIA-voturi","OLTEANU PETRU-PARTIDUL NAȚIONAL LIBERAL-voturi","TĂNASĂ CORNEL-UNIUNEA SALVAȚI ROMÂNIA-voturi","SION PETRICĂ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","GHEOCA MARICEL-PARTIDUL SOCIAL DEMOCRAT-voturi","TĂBĂCARU VALERICĂ-PARTIDUL NAȚIONAL LIBERAL-voturi","TOFAN DĂNUŢ-PARTIDUL SOCIAL DEMOCRAT-voturi","FRĂTIŢA PETRICĂ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BOŢ IULIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","MILAŞCU DANIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","CRISTEA COSTICĂ-PARTIDUL CONSERVATOR DEMOCRAT-voturi","IVAN ANGELICĂ-PARTIDUL NAȚIONAL LIBERAL-voturi","PETREA GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ZAHARIA ANDRONIC-UNIUNEA SALVAȚI ROMÂNIA-voturi","ILIE DĂNUŢ-PARTIDUL SOCIAL DEMOCRAT-voturi","IVAN COSTICĂ-FORȚA DREPTEI-voturi","ZAHARIA GEORGE-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","NEAGU MARIAN-PARTIDUL S.O.S. ROMÂNIA-voturi","GĂLIE MARIAN-ALIANȚA NAȚIONAL ȚĂRĂNISTĂ-voturi","VASILACHE GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","COSTEA NELU-PARTIDUL NAȚIONAL LIBERAL-voturi","MARIN GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","GRAMA IULIAN-UNIUNEA SALVAȚI ROMÂNIA-voturi","MOISĂ MARIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","CAŞU MIHAI-PARTIDUL NAȚIONAL LIBERAL-voturi","SLAVU ŞTEFAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ARTENIE IANCU-UNIUNEA SALVAȚI ROMÂNIA-voturi","ION TOMIŢĂ-PARTIDUL PRO ROMÂNIA-voturi","PUCHEANU IONUŢ-FLORIN-PARTIDUL SOCIAL DEMOCRAT-voturi","VREME DANIELA-SIMONA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ATANASIU ONUŢ-VALERIU-PARTIDUL NAȚIONAL LIBERAL-voturi","AMBRINOC STĂNICĂ-PARTIDUL PRO ROMÂNIA-voturi","TĂUNE MARCELINA-ROMÂNIA SOCIALISTĂ-voturi","DOBRESCU BOGDAN-PARTIDUL S.O.S. ROMÂNIA-voturi","ŞARPE DANIELA-ANCUŢA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","DURBACĂ EUGEN-PARTIDUL CONSERVATOR DEMOCRAT-voturi","CĂSTĂIAN DORU-VALENTIN-PACT PENTRU GALAȚI-voturi","ROMAN APOSTOL-PICU-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","DERMENGI MIHAI-voturi","CONSTANTINESCU RODICA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CRISTOFAN CLAUDIA-UNIUNEA SALVAȚI ROMÂNIA-voturi","COSTIN LUCIAN-GRIGORE-PARTIDUL NAȚIONAL LIBERAL-voturi","GAVRIL CLAUDIU-SORIN-PARTIDUL SOCIAL DEMOCRAT-voturi","ONICĂ GABRIEL-FORȚA DREPTEI-voturi","COSTACHE CLAUDIU-MARIUS-PARTIDUL PRO ROMÂNIA-voturi","MARIN SIMONA-PARTIDUL S.O.S. ROMÂNIA-voturi","CÂCU ION-PARTIDUL CONSERVATOR DEMOCRAT-voturi","PINTILIE DĂNUŢ-voturi","OPREA DĂNUŢ-PARTIDUL SOCIAL DEMOCRAT-voturi","NICULA IONEL-PARTIDUL NAȚIONAL LIBERAL-voturi","TURCU FLORENTIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MIHALACHI IUNIA-PARTIDUL S.O.S. ROMÂNIA-voturi","LAŢI VIOREL-FORȚA DREPTEI-voturi","RUSU MARIN-PARTIDUL NAȚIONAL LIBERAL-voturi","RĂSMERIŢĂ ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","STOICA GICĂ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ZAHARIA TEODOR-FORȚA DREPTEI-voturi","RĂDUCIOIU VASILE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","FUICĂ-HAISLER ALEXANDRU-PARTIDUL SOCIAL DEMOCRAT-voturi","ADĂSCĂLIŢII FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","BOGHIU IONEL-PARTIDUL NAȚIONAL LIBERAL-voturi","BOGHIU OCTAVIAN-VIRGILIUS-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DARABAN LILIANA-PARTIDUL SOCIAL DEMOCRAT-voturi","BLÎNZANU CORNELIU-FORȚA DREPTEI-voturi","GÎDEI LUCIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","CHIRILOAIE VICTOR-PARTIDUL SOCIAL DEMOCRAT-voturi","PRICOPE MARIAN-FORȚA DREPTEI-voturi","BEJAN MIHAI-LUCIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","SPÎNACHI TUDOREL-PARTIDUL SOCIAL DEMOCRAT-voturi","BALAN ANDRA-MIHAELA-PARTIDUL NAȚIONAL LIBERAL-voturi","ANDONE ION-PARTIDUL SOCIAL DEMOCRAT-voturi","COROIU ION-FORȚA DREPTEI-voturi","MÂNCILĂ MIHĂIŢĂ-PARTIDUL SOCIAL DEMOCRAT-voturi","NAIMAN VASILE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CIOCAN CRISTIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","ŢÂRU GHEORGHE-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","CRIŞAN DANIEL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","VLAD ŞTEFAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MIHAI ALECSANDRU-PARTIDUL NAȚIONAL LIBERAL-voturi","CONSTANDACHE FLORIN-UNIUNEA SALVAȚI ROMÂNIA-voturi","CĂLIN-DRĂGHICI NICUŞOR-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MARTIN ANTONETA-PARTIDUL NAȚIONAL CONSERVATOR ROMÂN-voturi","GAVRILĂ GRIGORE-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ISOFACHE NICU-PARTIDUL CONSERVATOR DEMOCRAT-voturi","ALEXANDRU MĂNDEL-PARTIDUL PRO ROMÂNIA-voturi","TUDOR CIPRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BALAN FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","BORZA LUCIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MATEI COSTEL-PARTIDUL NAȚIONAL LIBERAL-voturi","BORODESCU CĂTĂLIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VIULEŢ ADRIAN-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","POPOIU IONEL-PARTIDUL SOCIAL DEMOCRAT-voturi","POPA SORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","PINTILIE PETRU-ION-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TUFĂ IONEL-FORȚA DREPTEI-voturi","PORUMB CĂTĂLIN-NICOLAE-voturi","MOLDOVEANU MARIUS-CĂTĂLIN-PARTIDUL SOCIAL DEMOCRAT-voturi","BURUIANĂ DORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","MIHAI GHEORGHE-FORȚA DREPTEI-voturi","ILIE IULIAN-CIPRIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","OANCĂ IULIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BUTE GHIORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","NAZARE VASILE-PARTIDUL S.O.S. ROMÂNIA-voturi","PETREA MARICEL-PARTIDUL NAȚIONAL LIBERAL-voturi","TOMA LUCIA-DIANA-PARTIDUL SOCIAL DEMOCRAT-voturi","BARANGA EUGEN-CRISTIAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","MARIN VASILE-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","MUNTEANU VIOREL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VIŢEL IULIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","BURLACU ZAMFIRA-PARTIDUL SOCIAL DEMOCRAT-voturi","OANCEA MARICEL-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ŞTEFĂNACHE GHEORGHE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","STAMBOALĂ VIRGIL-EUGEN-PARTIDUL NAȚIONAL LIBERAL-voturi","SAVONEA SORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DRAGOMIR EMIL-PARTIDUL SOCIAL DEMOCRAT-voturi","NEGOIŢĂ COSTEL-PARTIDUL PRO ROMÂNIA-voturi","ZINICA SILVIU-PARTIDUL SOCIAL DEMOCRAT-voturi","MISURA DANA-MARIA-UNIUNEA SALVAȚI ROMÂNIA-voturi","STROIA ANAMARIA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","FĂCĂOANU DANIELA-SĂNDIŢA-PARTIDUL NAȚIONAL LIBERAL-voturi","MUNTENIŢA VALENTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","GAFTON COSTICĂ-PARTIDUL SOCIAL DEMOCRAT-voturi","IANCU VASILE-PARTIDUL PRO ROMÂNIA-voturi","ZAMFIR CĂTĂLIN-PARTIDUL NAȚIONAL LIBERAL-voturi","DANDIŞ CONSTANTIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MITROFAN MARIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","HANŢĂ NICU-PARTIDUL PRO ROMÂNIA-voturi","CUCU IONEL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ANGHELUŢĂ IONEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DIMIAN MĂDĂLIN-PARTIDUL SOCIAL DEMOCRAT-voturi","ŢUŢU GIGI-PARTIDUL NAȚIONAL LIBERAL-voturi","ISAIA LASCĂR-FORȚA DREPTEI-voturi","TOMA IONEL-VIOREL-PARTIDUL NAȚIONAL LIBERAL-voturi","NIŢĂ DANIEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","RUGINĂ CĂLIN-PARTIDUL SOCIAL DEMOCRAT-voturi","ŢUCHEL GERHARDT-DANIEL-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","GHEORGHE COSTEL-PARTIDUL SOCIAL DEMOCRAT-voturi","LUPOAE SĂNDEL-PARTIDUL NAȚIONAL LIBERAL-voturi","IONIŢĂ ANTONEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BUTE ŞTEFAN-FORȚA DREPTEI-voturi","BOGATU FLORICĂ-UNIUNEA SALVAȚI ROMÂNIA-voturi","MÂNDRU MIHAI-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BRATU PETRICĂ-PARTIDUL SOCIAL DEMOCRAT-voturi","PĂDURARU FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","VĂTAFU ŞTEFAN-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","MATEI TOADER-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CONDRACHE MARICEL-PARTIDUL NAȚIONAL LIBERAL-voturi","STRATULAT IONEL-PARTIDUL SOCIAL DEMOCRAT-voturi","MELNICENCO MIREL-DUMITRU-PARTIDUL S.O.S. ROMÂNIA-voturi","BOBOCEA TEODOR-PARTIDUL PRO ROMÂNIA-voturi","GRIGORE DIMITRIE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POPA ALIN ALEXANDRU-PARTIDUL NAȚIONAL LIBERAL-voturi","DOCA VIRGIL-PARTIDUL SOCIAL DEMOCRAT-voturi","CRISTEA DORU-GEORGEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POPOIU VICTOR-MARIUS-PARTIDUL NAȚIONAL LIBERAL-voturi","MANOLACHI COSTEL-PARTIDUL SOCIAL DEMOCRAT-voturi","ŞTEFAN CONSTANTIN-ANDREI-ALIANȚA NAȚIONAL ȚĂRĂNISTĂ-voturi","COJOCARU CONSTANTIN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","LĂPUŞNEANU COSTEL-PARTIDUL NAȚIONAL LIBERAL-voturi","PATRICHE ŞTEFAN-PARTIDUL SOCIAL DEMOCRAT-voturi","GROZAV DANIEL-OVIDIU-PARTIDUL SOCIAL DEMOCRAT-voturi","DRUJESCU BOGDAN-CIPRIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","ANTOHE TUDOREL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DELIVER ION-JENICĂ-PARTIDUL PRO ROMÂNIA-voturi"
18,GALAŢI,BĂLĂBĂNEŞTI,75542,1,FINAL,UAT,P,P_CE,"2024-06-10 07:43:18",1537,1528,0,4,5,854,845,0,4,5,827,27,1680,826,30,263,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,GALAŢI,BĂLĂŞEŞTI,75613,2,FINAL,UAT,P,P_CE,"2024-06-12 17:08:06",1745,1653,0,20,72,993,905,0,20,68,957,28,1846,853,0,0,0,77,763,30,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,GALAŢI,BĂLENI,75668,1,FINAL,UAT,P,P_CE,"2024-06-10 10:44:06",1909,1819,0,5,85,855,765,0,5,85,820,35,2031,1176,0,0,0,0,0,0,0,604,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,GALAŢI,BĂNEASA,75686,2,FINAL,UAT,P,P_CE,"2024-06-15 10:48:25",1638,1560,0,18,60,971,893,0,18,60,937,34,1764,793,0,0,0,0,0,0,0,0,0,222,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
