county_nce,county_name,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,a3,a4,b,b1,b2,b3,b4,c,d,e,f,"LĂPĂDAT VALER-NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","CURCEAN ALEXANDRU-BAZIL-PARTIDUL NAȚIONAL LIBERAL-voturi","TATU RĂZVAN-IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ANTAL ADRIAN-GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","WELTHER COSTEL-PARTIDUL NAȚIONAL LIBERAL-voturi","BOZAN NICOLAE-FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","BARBU IOAN-FLORIN-PARTIDUL SOCIAL DEMOCRAT-voturi","GASTONE VALENTIN-VASILE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","PAMP NICOLAE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VĂCARIU CONSTANTIN-AURELIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","VASU VASILE-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BOGDAN DUMITRU-SORIN-PARTIDUL PATRIOȚILOR-voturi","ALDEA IOAN-OVIDIU-PARTIDUL NAȚIONAL LIBERAL-voturi","BARBU ŞTEFAN-PARTIDUL SOCIAL DEMOCRAT-voturi","COSTEA IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SCHNEIDER GABRIEL-PARTIDUL ECOLOGIST ROMÂN-voturi","BUCERZAN MIRCEA-PARTIDUL SOCIAL DEMOCRAT-voturi","GRECU MARIUS-PARTIDUL NAȚIONAL LIBERAL-voturi","ŞULUMBERCHEAN ŞTEFAN-PARTIDUL NAȚIONAL LIBERAL-voturi","SUCIU NICULIŢĂ-ŞTEFAN-PARTIDUL SOCIAL DEMOCRAT-voturi","PILOIU ILIE-CĂLIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","OLTEAN NICOLAE-PARTIDUL PRO ROMÂNIA-voturi","CORBAN MIRCEA-RAREŞ-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","SCUMPU LUCIAN-GLIGOR-PARTIDUL NAȚIONAL LIBERAL-voturi","LIMBĂŞAN OCTAVIAN-ALIN-PARTIDUL SOCIAL DEMOCRAT-voturi","LICA GHEORGHE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ANTONE MARIAN-GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","ANDREI OVIDIU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DRAGOMIR MIRCEA-MIHAI-PARTIDUL NAȚIONAL LIBERAL-voturi","NISTOR IONUŢ-GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","MĂRGINEAN MARIUS-PARTIDUL NAȚIONAL LIBERAL-voturi","BALINT ASPĂZICA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DRAGOMIR IOAN-DANIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","COCOŞ NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","MODOI LIVIU-PARTIDUL NAȚIONAL LIBERAL-voturi","BRAGA ALIN-DĂNUŢ-PARTIDUL SOCIAL DEMOCRAT-voturi","SURDU NICOLAE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POPA TEODOR-SORIN-PARTIDUL SOCIAL DEMOCRAT-voturi","BĂLAN CONSTANTIN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","MARIAN ELENA-voturi","KNALL FLORIN-voturi","GHERGHEL OVIDIU-CONSTANTIN-PARTIDUL SOCIAL DEMOCRAT-voturi","GHERGHEL EMIL-PARTIDUL NAȚIONAL LIBERAL-voturi","GOLDEA VALENTIN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","CÂNDULEŢIU DANIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","MAGHERU CRISTIN-PARTIDUL SOCIAL DEMOCRAT-voturi","CÎRŢAN VASILICĂ-SORIN-PARTIDUL SOCIAL DEMOCRAT-voturi","DATEŞ ALEXANDRU-ANDREI-PARTIDUL NAȚIONAL LIBERAL-voturi","SCOROBEŢ ELENA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","STROIA IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","STĂNULEŢ CHIRION-PARTIDUL NAȚIONAL LIBERAL-voturi","FELDEOIU EUGEN-PARTIDUL SOCIAL DEMOCRAT-voturi","STĂNULEŢ TRANDAFIR-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","STĂNULEŢ SIMION-PARTIDUL S.O.S. ROMÂNIA-voturi","GLIGOR IOAN-PETRE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","SEUCHEA IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","CONŢIU GHEORGHE-NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","SCRIPCARU LACRIMA-ELENA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","PÂŞU CLAUDIU-GHEORGHE-PARTIDUL ECOLOGIST ROMÂN-voturi","BOILĂ OVIDIU-IULIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","LUPU IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","LĂPĂDAT IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","NONU IONEL-GABRIEL-PARTIDUL OAMENILOR LIBERI-voturi","CĂLIN GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","CÎNDEA VASILE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ZAV IOAN-TOMA-voturi","LAZĂR NICOLAE-PARTIDUL SOCIAL DEMOCRAT-voturi","STOICA VIOREL-PARTIDUL NAȚIONAL LIBERAL-voturi","CÎRNAŢ OVIDIU-FLORIN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","CIUCIURA LIVIU-IULIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","OLAR LEON-GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MACA IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BORCEA DĂNUŢ-PARTIDUL PRO ROMÂNIA-voturi","GÂRBACEA TEOFIL-PARTIDUL ECOLOGIST ROMÂN-voturi","BESCHIU IOAN-DANIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","DRĂGHILĂ GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BESCHIU GHEORGHE-VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","MARCU FLORIN-PARTIDUL S.O.S. ROMÂNIA-voturi","ROTH KRISTIAN- OTTO-PARTIDUL NAȚIONAL LIBERAL-voturi","ONEA IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","PANTELIMON OCTAVIAN-NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","GREAVU MARIA-PARTIDUL SOCIAL DEMOCRAT-voturi","GHIŢĂ DANIELA-MARIA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","BERGHEZAN ILIE-PARTIDUL NAȚIONAL LIBERAL-voturi","GOTTSCHLING IOSIF-PARTIDUL SOCIAL DEMOCRAT-voturi","SANDU ROMICĂ-IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","DOTCOŞ SEBASTIAN-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","MĂINEA GHEORGHIŢĂ-GABRIEL-PARTIDUL PRO ROMÂNIA-voturi","ŢERBEA AUREL-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BESOIU RODICA-PARTIDUL NAȚIONAL LIBERAL-voturi","FLEŞARIU CORNEL-GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","STREZA VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","SUCIU ALEXANDRU-ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ŞCHIAU IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","LEB SORIN-MARIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","ARMENCIU ANDREEA-ELENA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BRATU CRISTIAN-IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROBA EUGEN-PARTIDUL SOCIAL DEMOCRAT-voturi","NUŢU DUMITRU-GABRIEL-PARTIDUL NAȚIONAL LIBERAL-voturi","RUS MARIUS-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VODĂ IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ITIGAN MIHAI-MIRCEA-voturi","ROMAN GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","MŰLLER VASILE-DĂNUŢ-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MUREŞAN CLAUDIU-MARINEL-PARTIDUL SOCIAL DEMOCRAT-voturi","DORDEA FLAVIUS-IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","SCHNEIDER PETRU-PAUL-PARTIDUL ECOLOGIST ROMÂN-voturi","POTRA HORAŢIU-PARTIDUL PATRIOȚILOR-voturi","DINCĂ TUDOR-voturi","GIUBEGA GHEORGHE-FLORIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","FODOR ASTRID-CORA-FORUMUL DEMOCRAT AL GERMANILOR DIN ROMÂNIA-voturi","BIBU ADRIAN-COSMIN-PARTIDUL NAȚIONAL LIBERAL-voturi","SUCIU SEBASTIAN-ILIE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ZARĂ IOAN-ŞTEFAN-PARTIDUL ECOLOGIST ROMÂN-voturi","FARAON CIPRIAN-PARTIDUL UMANIST SOCIAL LIBERAL-voturi","MARINESCU CRISTIAN-MIHAI-PARTIDUL PATRIOȚILOR-voturi","CIBU DEACONU RUXANDRA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","GĂVOZDEA LUCIAN-ALEXANDRU-voturi","ARMENCIU RADU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VIŞA IONEL-PARTIDUL NAȚIONAL LIBERAL-voturi","MUŞOAIE ADRIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","SCHIAU-GULL ALIN-CIPRIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","VEZA GABRIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","MATEI DUMITRU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ROGOZAN OVIDIU-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","PRUNDUREL EMIL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","DAVID ADRIAN-DUMITRU-PARTIDUL NAȚIONAL LIBERAL-voturi","VINTILĂ LUCIAN-MIHAI-PARTIDUL SOCIAL DEMOCRAT-voturi","OPRIŞCAN GABRIEL-VASILE-PARTIDUL S.O.S. ROMÂNIA-voturi","STOICA GHEORGHE-DANIEL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","FLOREA GABRIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","HUJA GHEORGHE-PARTIDUL NAȚIONAL LIBERAL-voturi","GUŞE BOGDAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","ORLĂŢAN MIRCEA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","WEISS WALTER-PARTIDUL S.O.S. ROMÂNIA-voturi","LEPŞA DUMITRU-VASILE-PARTIDUL VERDE-voturi","LAŢCU CONSTANTIN-LUCIAN-PARTIDUL MIȘCAREA ROMÂNIA SUVERANĂ-voturi","VINTILĂ CORNEL-PARTIDUL PRO ROMÂNIA-voturi","ZÎMŢA ELENA-ANDREEA-voturi","MÁTÉFI REZSŐ-PARTIDUL SOCIAL DEMOCRAT-voturi","MUZSNAI MELINDA-UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","TĂPĂLAGĂ NICOLAE-BOGDAN-PARTIDUL NAȚIONAL LIBERAL-voturi","CIOAZĂ GHEORGHE-SORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","DÂRLOŞAN EMIL-PARTIDUL SOCIAL DEMOCRAT-voturi","PĂCURAR ADRIANA-ELENA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","RĂU DAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","TROANCĂ IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","LUDOŞAN IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ŞOAITA ILIE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","PREDESCU GEORGE-CLAUDIU-PARTIDUL NAȚIONAL LIBERAL-voturi","BUNACIU IULIAN-DRAGOŞ-PARTIDUL SOCIAL DEMOCRAT-voturi","BANCIU TEODOR-DUMITRU-PARTIDUL SOCIAL DEMOCRAT-voturi","RĂCUCIU HORAŢIU-DUMITRU-PARTIDUL NAȚIONAL LIBERAL-voturi","OANCEA IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","BARBU OCTAVIAN-CONSTANTIN-PARTIDUL SOCIAL DEMOCRAT-voturi","GICĂ IOAN-ADRIAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","GÂŢĂ IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","TOPÎRCEAN FLORIN-PARTIDUL NAȚIONAL LIBERAL-voturi","LAZĂR AUREL-IOAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POP GHEORGHE-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","DANCU NICULAE-PARTIDUL NAȚIONAL LIBERAL-voturi","OPREAN CONSTANTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","IOVI ADRIAN-PAVEL-PARTIDUL SOCIAL DEMOCRAT-voturi","OPRIŞIU VASILE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","BUDIN VASILE-PARTIDUL SOCIAL DEMOCRAT-voturi","TIMOFTE LIVIU-VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","POŞA GEORGETA-MARIA-PARTIDUL NAȚIONAL LIBERAL-voturi","UDROIU DORINA-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","MARTINCU DOREL-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","GROSS NICOLAE-IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","VOICU ANDREEA-PARTIDUL NAȚIONAL LIBERAL-voturi","BUCUR SIMION-GHEORGHE-PARTIDUL SOCIAL DEMOCRAT-voturi","BOGDAN BUCUR-PARTIDUL NAȚIONAL LIBERAL-voturi","STREZA NICOLAE-DANIEL-PARTIDUL SOCIAL DEMOCRAT-voturi","DRAGOMAN SIMION-NICOLAE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","POPA NICOLAE-PETRU-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","DANCU IONEL-PARTIDUL SOCIAL DEMOCRAT-voturi","MINEA DANIEL-DUMITRU-PARTIDUL NAȚIONAL LIBERAL-voturi","DAVID IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BLANGA NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","TURCU IOAN-CIPRIAN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","CORNĂŢAN CONSTANTIN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","FARAON EUGEN-IOAN-PARTIDUL ALTERNATIVA DREAPTĂ-voturi","MARCU TOMA-PARTIDUL PATRIOȚILOR-voturi","BLANGA NICOLAE-PARTIDUL PRO ROMÂNIA-voturi","MUNTEAN GHEORGHE-FLORIN-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","HANEA DUMITRU-PARTIDUL SOCIAL DEMOCRAT-voturi","IVAN VALENTIN-DUMITRU-IOAN-PARTIDUL NAȚIONAL LIBERAL-voturi","ANTON DANIEL-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","FRĂŢILĂ EUGEN-ALEXANDRU-PARTIDUL SOCIAL DEMOCRAT-voturi","ŞUŞA NICOLAE-PARTIDUL NAȚIONAL LIBERAL-voturi","FRĂŢILĂ CORNELIA-COSMINA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","GOIA ELENA-ALINA-PARTIDUL ECOLOGIST ROMÂN-voturi","URIAN EMIL-MARIUS-PARTIDUL NAȚIONAL LIBERAL-voturi","BOARIU MIHAI-IOAN-PARTIDUL SOCIAL DEMOCRAT-voturi","BOTEZATU FILIP-PARTIDUL SOCIAL DEMOCRAT-voturi","BOZAN LIVIU-DUMITRU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","STANCU ANCA-MIHAIELA-PARTIDUL ALTERNATIVA DREAPTĂ-voturi","VIDRIGHIN-BRATU DANIEL-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","MARICUŢA IOAN-DANIEL-voturi","MEIŢESCU DANIELA-MARIA-voturi","IRIMIE RĂZVAN-PARTIDUL SOCIAL DEMOCRAT-voturi","TOCACIU GHEORGHE-OVIDIU-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","NAN ARON-ADRIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","PANŢIRU MIHAI-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","MĂSAR IOAN-ALEXANDRU-PARTIDUL ECOLOGIST ROMÂN-voturi","URSU DORIN-REMUS-PARTIDUL SOCIAL DEMOCRAT-voturi","MAIER IONUŢ-PARTIDUL NAȚIONAL LIBERAL-voturi","DRAGOTĂ IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","AVRAM NICOLAE-PARTIDUL ECOLOGIST ROMÂN-voturi","BULEA LIVIU-PARTIDUL SOCIAL DEMOCRAT-voturi","RISTEA VALENTIN-PARTIDUL NAȚIONAL LIBERAL-voturi","ABALAŞEI IOAN-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","PLEINER NORBERT-JÁCINT-PARTIDUL SOCIAL DEMOCRAT-voturi","FEISAN IOAN-MIHAI-PARTIDUL NAȚIONAL LIBERAL-voturi","CÎMPEAN VASILE-PARTIDUL NAȚIONAL LIBERAL-voturi","SCHIAU DUMITRU-PARTIDUL SOCIAL DEMOCRAT-voturi","GREAVU DUMITRU-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","BARCAN IULIANA-ALEXANDRA-PARTIDUL NAȚIONAL LIBERAL-voturi","ISTRATE STELIAN-PARTIDUL SOCIAL DEMOCRAT-voturi","ANGHEL ANDREEA-CORNELIA-ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","PINTE ILIE-AVRAM-PARTIDUL SOCIAL DEMOCRAT-voturi","VASILIU SERGIU-CRISTIAN-PARTIDUL NAȚIONAL LIBERAL-voturi","LIENERTH MIHAIL-PARTIDUL SOCIAL DEMOCRAT-voturi","TOMA LIVIU-PARTIDUL NAȚIONAL LIBERAL-voturi","POPA GHEORGHE-ALIANȚA PENTRU UNIREA ROMÂNILOR-voturi","VULCAN TOMA-PARTIDUL ECOLOGIST ROMÂN-voturi"
34,SIBIU,ALMA,146012,1,FINAL,UAT,P,P_CE,"2024-06-10 08:51:21",1591,1528,4,21,38,1214,1152,3,21,38,1185,17,1683,481,476,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,SIBIU,ALŢINA,143888,1,FINAL,UAT,P,P_CE,"2024-06-10 13:26:08",1477,1405,3,40,29,929,859,1,40,29,887,42,1562,633,0,0,288,496,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,SIBIU,"APOLDU DE JOS",143922,1,FINAL,UAT,P,P_CE,"2024-06-10 10:12:57",1061,1023,6,25,7,687,655,0,25,7,673,14,1137,450,0,0,0,0,0,176,474,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,SIBIU,"ARPAŞU DE JOS",143959,1,FINAL,UAT,P,P_CE,"2024-06-10 11:05:09",2311,2235,7,39,30,1503,1434,0,39,30,1462,41,2469,966,0,0,0,0,0,0,0,0,58,489,856,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,SIBIU,AŢEL,143995,1,FINAL,UAT,P,P_CE,"2024-06-10 09:41:22",1385,1338,5,10,32,702,660,0,10,32,683,18,1488,787,0,0,0,0,0,0,0,0,0,0,0,0,382,260,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,SIBIU,"AXENTE SEVER",144116,1,FINAL,UAT,P,P_CE,"2024-06-10 12:55:20",3524,3461,5,35,23,1571,1511,2,35,23,1521,49,3816,2246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,SIBIU,BÂRGHIŞ,144232,1,FINAL,UAT,P,P_CE,"2024-06-10 09:38:39",1635,1595,5,22,13,945,906,4,22,13,905,40,1849,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,58,314,61,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
